Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.186538176196914,-0.012993100188188327,0.14305724420855445,4.186670936835498,2022-02-24-13-04-40,5741.309783935547,4.2,0.211,17.89
4.186866758776777,-0.010035944349938666,0.14303765268400723,4.186679234375387,2022-02-24-13-04-41,5741.713652849197,4.2,0.211,17.89
4.186866758776777,-0.012500240881826705,0.14270459676680528,4.186687531915255,2022-02-24-13-04-41,5742.1181852817535,4.2,0.211,17.89
4.186866758776777,-0.010035944349938666,0.1432335679294118,4.186695829455133,2022-02-24-13-04-41,5742.523147106171,4.2,0.211,17.89
4.187195341358159,-0.01151452226908867,0.14248908999682894,4.186712424534964,2022-02-24-13-04-42,5742.929247617722,4.2,0.211,17.89
4.186538176196914,-0.013321673059093611,0.14180338663787334,4.186715743550921,2022-02-24-13-04-42,5743.33531498909,4.2,0.211,17.89
4.186866758776777,-0.010693090091790022,0.14117645785255112,4.186715743550921,2022-02-24-13-04-43,5743.743967056274,4.2,0.211,17.89
4.186702467486656,-0.011185949398171177,0.14043197991997552,4.186712424534956,2022-02-24-13-04-43,5744.149614810944,4.2,0.211,17.89
4.187359632649418,-0.011185949398171177,0.14029483924818503,4.18672072207488,2022-02-24-13-04-43,5744.537612915039,4.2,0.211,17.89
4.1870310500672785,-0.013650245929997057,0.13978545961010957,4.186714084042948,2022-02-24-13-04-44,5744.94343495369,4.2,0.211,17.89
4.186702467486656,-0.01151452226908867,0.1399813748555135,4.186720722074873,2022-02-24-13-04-44,5745.377710103989,4.2,0.211,17.89
4.186702467486656,-0.009378798608075233,0.1398246426591855,4.186727360106774,2022-02-24-13-04-45,5745.795992612839,4.2,0.21,17.89
4.186866758776777,-0.007407361382402975,0.1400205579046198,4.186733998138686,2022-02-24-13-04-45,5746.217436075211,4.2,0.21,17.89
4.186866758776777,-0.009543085043542274,0.14039279687090847,4.186735657646667,2022-02-24-13-04-45,5746.6229021549225,4.2,0.21,17.89
4.186866758776777,-0.009378798608075233,0.14064748668994229,4.186742295678568,2022-02-24-13-04-46,5747.032039642334,4.2,0.21,17.89
4.186702467486656,-0.013485959494545556,0.13962872741381752,4.186745614694519,2022-02-24-13-04-46,5747.439914703369,4.2,0.21,17.89
4.186866758776777,-0.008228793559782305,0.14035361382184935,4.186750593218457,2022-02-24-13-04-47,5747.873167037964,4.2,0.21,17.89
4.186866758776777,-0.012171668010916313,0.13933485454569583,4.186747274202507,2022-02-24-13-04-47,5748.3089389801025,4.2,0.21,17.89
4.186866758776777,-0.015128823849043065,0.13857078508862347,4.186750593218465,2022-02-24-13-04-48,5748.7125878334045,4.2,0.21,17.89
4.186538176196914,-0.009543085043542274,0.1383356867941342,4.1867572312503825,2022-02-24-13-04-48,5749.11723279953,4.2,0.21,17.89
4.186702467486656,-0.010364517220865791,0.1388254749076571,4.186763869282325,2022-02-24-13-04-48,5749.522598981857,4.2,0.21,17.89
4.1875239239410575,-0.013485959494545556,0.13892343253035758,4.186775485838219,2022-02-24-13-04-49,5749.943033695221,4.2,0.21,17.89
4.186209593618567,-0.012993100188188327,0.13890384100581793,4.186762209774379,2022-02-24-13-04-49,5750.349584341049,4.2,0.21,17.89
4.186866758776777,-0.014143105236349054,0.13772834953336557,4.186767188298318,2022-02-24-13-04-50,5750.754668235779,4.2,0.21,17.89
4.186866758776777,-0.009707371479008516,0.13790467325423642,4.186765528790356,2022-02-24-13-04-50,5751.143547534943,4.2,0.21,17.89
4.187195341358159,-0.012664527317281085,0.1372581529443704,4.186770507314311,2022-02-24-13-04-50,5751.564510822296,4.2,0.21,17.89
4.186866758776777,-0.00855736643072751,0.13776753258242974,4.1867821238701355,2022-02-24-13-04-51,5751.984836816788,4.2,0.21,17.89
4.186866758776777,-0.007735934253357578,0.13866874271132762,4.186788761902068,2022-02-24-13-04-51,5752.386637687683,4.2,0.209,17.89
4.186866758776777,-0.007407361382402975,0.13917812234941404,4.186792080918021,2022-02-24-13-04-52,5752.824090480804,4.2,0.209,17.89
4.186866758776777,-0.011843095140003673,0.13833568679412353,4.186793740426002,2022-02-24-13-04-52,5753.2276821136475,4.2,0.21,17.89
4.186702467486656,-0.013485959494545556,0.1379830393523937,4.186798718949946,2022-02-24-13-04-52,5753.633625507355,4.2,0.209,17.89
4.1870310500672785,-0.012664527317281085,0.13764998343519905,4.186797059441973,2022-02-24-13-04-53,5754.038000583649,4.2,0.21,17.89
4.1870310500672785,-0.011185949398171177,0.13751284276340348,4.186793740426025,2022-02-24-13-04-53,5754.4465074539185,4.2,0.21,17.89
4.1870310500672785,-0.012171668010916313,0.13716019532166834,4.186800378457954,2022-02-24-13-04-54,5754.849944114685,4.2,0.209,17.89
4.186702467486656,-0.013485959494545556,0.13633735129094787,4.186805356981889,2022-02-24-13-04-54,5755.255824565887,4.2,0.209,17.89
4.186866758776777,-0.012335954446371783,0.13635694281548083,4.186805356981889,2022-02-24-13-04-54,5755.662735462189,4.2,0.209,17.89
4.1863738849075505,-0.011350235833630245,0.13608266147190737,4.186802037965938,2022-02-24-13-04-55,5756.066779136658,4.2,0.209,17.89
4.187195341358159,-0.0033002004950972268,0.1374148851408106,4.186802037965973,2022-02-24-13-04-55,5756.485559463501,4.2,0.209,17.89
4.186702467486656,-0.012335954446371783,0.13753243428805037,4.18680369747395,2022-02-24-13-04-56,5756.888030290604,4.2,0.209,17.89
4.1870310500672785,-0.009050225737138689,0.1376108003862125,4.186802037965977,2022-02-24-13-04-56,5757.322033166885,4.2,0.209,17.89
4.186538176196914,-0.01710026107440235,0.1360630699475072,4.186797059442041,2022-02-24-13-04-57,5757.725610494614,4.2,0.209,17.89
4.186866758776777,-0.013814532365448128,0.13582797165301147,4.1868070164899045,2022-02-24-13-04-57,5758.129065036774,4.2,0.209,17.89
4.186866758776777,-0.01151452226908867,0.13590633775117675,4.186808675997873,2022-02-24-13-04-57,5758.548796892166,4.2,0.209,17.89
4.1875239239410575,-0.006585929204998838,0.13573001403032514,4.186811995013851,2022-02-24-13-04-58,5758.972316980362,4.2,0.208,17.89
4.186866758776777,-0.013814532365448128,0.13592592927573066,4.186811995013851,2022-02-24-13-04-58,5759.387835025787,4.2,0.208,17.89
4.1870310500672785,-0.014964537413594887,0.13559287335854997,4.186821952061749,2022-02-24-13-04-59,5759.796166181564,4.2,0.208,17.89
4.186702467486656,-0.012500240881826705,0.13590633775118116,4.186821952061749,2022-02-24-13-04-59,5760.217416763306,4.2,0.208,17.89
4.1870310500672785,-0.00855736643072751,0.13584756317755914,4.186828590093676,2022-02-24-13-04-59,5760.6224620342255,4.2,0.208,17.89
4.186866758776777,-0.009707371479008516,0.1356320564076132,4.186840206649544,2022-02-24-13-05-00,5761.027461528778,4.2,0.208,17.89
4.186866758776777,-0.01151452226908867,0.13525981744133744,4.186840206649544,2022-02-24-13-05-00,5761.431306362152,4.2,0.208,17.89
4.186702467486656,-0.016278828897172845,0.13453493103334374,4.186843525665505,2022-02-24-13-05-01,5761.836574554443,4.2,0.208,17.89
4.187195341358159,-0.010035944349938666,0.13490716999961347,4.186851823205434,2022-02-24-13-05-01,5762.242644309998,4.2,0.208,17.89
4.186866758776777,-0.012171668010916313,0.13465248018057774,4.186851823205434,2022-02-24-13-05-01,5762.645873069763,4.2,0.208,17.89
4.186866758776777,-0.009543085043542274,0.13482880390144414,4.186845185173487,2022-02-24-13-05-02,5763.051843881607,4.2,0.208,17.89
4.186866758776777,-0.012335954446371783,0.13431942426338125,4.186838547141548,2022-02-24-13-05-02,5763.4551911354065,4.2,0.208,17.89
4.187195341358159,-0.009378798608075233,0.13498553609776628,4.186846844681461,2022-02-24-13-05-03,5763.85978603363,4.2,0.208,17.89
4.186702467486656,-0.009378798608075233,0.13518145134317913,4.186845185173479,2022-02-24-13-05-03,5764.264387845993,4.2,0.208,17.89
4.186866758776777,-0.009378798608075233,0.1350834937204875,4.186850163697426,2022-02-24-13-05-03,5764.684355735779,4.2,0.208,17.89
4.186702467486656,-0.008885939301669157,0.1353381835395274,4.186850163697396,2022-02-24-13-05-04,5765.089174985886,4.2,0.208,17.89
4.1870310500672785,-0.009871657914473975,0.1356124648830921,4.186850163697396,2022-02-24-13-05-04,5765.495570659637,4.2,0.208,17.89
4.1870310500672785,-0.014471678107248434,0.13520104286774726,4.186855142221343,2022-02-24-13-05-05,5765.902045249939,4.2,0.208,17.89
4.1870310500672785,-0.01151452226908867,0.13512267676957587,4.186860120745294,2022-02-24-13-05-05,5766.337157011032,4.2,0.208,17.89
4.186866758776777,-0.012993100188188327,0.13404514291979894,4.186855142221351,2022-02-24-13-05-06,5766.740900993347,4.2,0.207,17.89
4.186866758776777,-0.010693090091790022,0.13382963614984594,4.18685348271337,2022-02-24-13-05-06,5767.145646810532,4.2,0.207,17.89
4.186866758776777,-0.01151452226908867,0.13420187511612536,4.186856801729327,2022-02-24-13-05-06,5767.552306890488,4.2,0.207,17.89
4.187195341358159,-0.009378798608075233,0.13453493103331252,4.186860120745302,2022-02-24-13-05-07,5767.974149227142,4.2,0.208,17.89
4.1870310500672785,-0.013321673059093611,0.13394718529707683,4.186865099269237,2022-02-24-13-05-07,5768.408711433411,4.2,0.207,17.89
4.1870310500672785,-0.009543085043542274,0.13428024121427395,4.186873396809169,2022-02-24-13-05-08,5768.830267429352,4.2,0.207,17.89
4.186866758776777,-0.010200230785402598,0.13535777506401836,4.186875056317158,2022-02-24-13-05-08,5769.249441146851,4.2,0.207,17.89
4.1870310500672785,-0.011678808704546476,0.1349071699995708,4.186876715825119,2022-02-24-13-05-08,5769.673774719238,4.2,0.207,17.89
4.186702467486656,-0.009214512172607374,0.13516185981860987,4.1868816943490845,2022-02-24-13-05-09,5770.092794895172,4.2,0.207,17.89
4.1863738849075505,-0.012335954446371783,0.13522063439222928,4.186875056317146,2022-02-24-13-05-09,5770.528915405273,4.2,0.207,17.89
4.186702467486656,-0.007571647817880764,0.13616102757020265,4.186880034841066,2022-02-24-13-05-10,5770.950624465942,4.2,0.207,17.89
4.186702467486656,-0.012007381575460281,0.13623939366835855,4.186885013364987,2022-02-24-13-05-10,5771.353737592697,4.2,0.206,17.89
4.187195341358159,-0.013978818800898796,0.13537736658857902,4.186889991888946,2022-02-24-13-05-11,5771.755934715271,4.2,0.206,17.89
4.186866758776777,-0.014143105236349054,0.1353185920149643,4.186886672872972,2022-02-24-13-05-11,5772.162520170212,4.2,0.207,17.89
4.187195341358159,-0.011350235833630245,0.134691663229644,4.186891651396938,2022-02-24-13-05-11,5772.567778587341,4.2,0.207,17.89
4.186538176196914,-0.012335954446371783,0.13426064968972426,4.186896629920904,2022-02-24-13-05-12,5772.970422267914,4.2,0.206,17.89
4.1870310500672785,-0.015128823849043065,0.133535763281709,4.186901608444854,2022-02-24-13-05-12,5773.395414590836,4.2,0.206,17.89
4.186538176196914,-0.012335954446371783,0.1332222988890583,4.186896629920912,2022-02-24-13-05-13,5773.815279006958,4.2,0.206,17.89
4.1870310500672785,-0.012335954446371783,0.13377086157623075,4.186906586968794,2022-02-24-13-05-13,5774.247775316238,4.2,0.206,17.89
4.186866758776777,-0.011185949398171177,0.13367290395352094,4.186906586968782,2022-02-24-13-05-13,5774.667043209076,4.2,0.206,17.89
4.187195341358159,-0.010200230785402598,0.13428024121428453,4.186904927460805,2022-02-24-13-05-14,5775.071967601776,4.2,0.207,17.89
4.1870310500672785,-0.011185949398171177,0.1344369734106089,4.186909905984771,2022-02-24-13-05-14,5775.4625852108,4.2,0.206,17.89
4.187359632649418,-0.010857376527251082,0.13445656493513863,4.186923182048649,2022-02-24-13-05-15,5775.866816282272,4.2,0.206,17.89
4.187359632649418,-0.011185949398171177,0.13471125475416743,4.186933139096581,2022-02-24-13-05-15,5776.275775671005,4.2,0.206,17.89
4.187359632649418,-0.011678808704546476,0.1339275937725544,4.18694973417638,2022-02-24-13-05-15,5776.6777584552765,4.2,0.206,17.89
4.187195341358159,-0.014800250978146398,0.13204680741653468,4.1869480746684,2022-02-24-13-05-16,5777.096193790436,4.2,0.206,17.89
4.1875239239410575,-0.010693090091790022,0.13177252607294784,4.186959691224301,2022-02-24-13-05-16,5777.517057418823,4.2,0.206,17.89
4.186538176196914,-0.011843095140003673,0.13163538540114356,4.1869580317163155,2022-02-24-13-05-17,5777.954168796539,4.2,0.206,17.89
4.1870310500672785,-0.012335954446371783,0.13167456845021155,4.186966329256233,2022-02-24-13-05-17,5778.39021229744,4.2,0.206,17.89
4.186866758776777,-0.009871657914473975,0.13210558199010364,4.186966329256233,2022-02-24-13-05-18,5778.794793605804,4.2,0.206,17.89
4.187195341358159,-0.008064507124308336,0.13281087687358567,4.186969648272206,2022-02-24-13-05-18,5779.2164051532745,4.2,0.206,17.89
4.1870310500672785,-0.012828813752734959,0.13218394808824596,4.186966329256218,2022-02-24-13-05-18,5779.6201820373535,4.2,0.206,17.89
4.186538176196914,-0.012007381575460281,0.13273251077539103,4.186959691224286,2022-02-24-13-05-19,5780.026544809341,4.2,0.206,17.89
4.1870310500672785,-0.013485959494545556,0.13312434126619146,4.186954712700342,2022-02-24-13-05-19,5780.432604789734,4.2,0.206,17.89
4.187195341358159,-0.009707371479008516,0.13337903108522337,4.186961350732286,2022-02-24-13-05-20,5780.840259552002,4.2,0.206,17.89
4.1870310500672785,-0.011350235833630245,0.13339862260975352,4.186954712700339,2022-02-24-13-05-20,5781.244437456131,4.2,0.206,17.89
4.187359632649418,-0.011350235833630245,0.133124341266181,4.18696135073229,2022-02-24-13-05-20,5781.6528403759,4.2,0.206,17.89
4.186866758776777,-0.010528803656328259,0.1333006649870487,4.18696135073229,2022-02-24-13-05-21,5782.056288957596,4.2,0.205,17.89
4.1870310500672785,-0.013978818800898796,0.13312434126617334,4.186964669748256,2022-02-24-13-05-21,5782.463007688522,4.2,0.205,17.89
4.186866758776777,-0.013321673059093611,0.13255618705449743,4.1869663292562365,2022-02-24-13-05-22,5782.867003917694,4.2,0.206,17.89
4.186866758776777,-0.014471678107248434,0.13239945485818083,4.186971307780191,2022-02-24-13-05-22,5783.25678730011,4.2,0.205,17.89
4.187359632649418,-0.012171668010916313,0.1321447650391447,4.186977945812139,2022-02-24-13-05-22,5783.66260933876,4.2,0.205,17.89
4.1870310500672785,-0.010200230785402598,0.13271291925083975,4.186977945812142,2022-02-24-13-05-23,5784.082578659058,4.2,0.205,17.89
4.1870310500672785,-0.012664527317281085,0.13257577857905417,4.186986243352074,2022-02-24-13-05-23,5784.490390777588,4.2,0.205,17.89
4.187359632649418,-0.012664527317281085,0.1320076243673769,4.18699454089201,2022-02-24-13-05-24,5784.896015167236,4.2,0.205,17.89
4.187688215233075,-0.011678808704546476,0.13157661082747496,4.187001178923988,2022-02-24-13-05-24,5785.348082542419,4.2,0.205,17.89
4.186866758776777,-0.011021662962711464,0.1308909074685525,4.186999519415995,2022-02-24-13-05-25,5785.753715753555,4.2,0.205,17.89
4.186866758776777,-0.014964537413594887,0.1302247956341781,4.1869945408920515,2022-02-24-13-05-25,5786.172760725021,4.2,0.205,17.89
4.1870310500672785,-0.010200230785402598,0.13044030240412388,4.186997859908033,2022-02-24-13-05-25,5786.5958371162415,4.2,0.205,17.89
4.187359632649418,-0.011678808704546476,0.13047948545320484,4.187007816955946,2022-02-24-13-05-26,5787.0162806510925,4.2,0.205,17.89
4.186866758776777,-0.012993100188188327,0.130401119355043,4.187014454987893,2022-02-24-13-05-26,5787.452575683594,4.2,0.205,17.89
4.1870310500672785,-0.017593120380738528,0.12840278385194626,4.187014454987898,2022-02-24-13-05-27,5787.859843969345,4.2,0.205,17.89
4.1870310500672785,-0.012500240881826705,0.12810891098383473,4.187021093019836,2022-02-24-13-05-27,5788.2799208164215,4.2,0.205,17.89
4.186538176196914,-0.010528803656328259,0.1285007414746571,4.187021093019851,2022-02-24-13-05-27,5788.702668428421,4.2,0.205,17.89
4.1870310500672785,-0.010364517220865791,0.12904930416179272,4.18701943351186,2022-02-24-13-05-28,5789.105860233307,4.2,0.205,17.89
4.187195341358159,-0.010857376527251082,0.12826564318014577,4.187017774003874,2022-02-24-13-05-28,5789.543396234512,4.2,0.205,17.89
4.1875239239410575,-0.011185949398171177,0.12803054488565543,4.1870210930198715,2022-02-24-13-05-29,5789.948208332062,4.2,0.204,17.89
4.1870310500672785,-0.011843095140003673,0.12773667201754108,4.187017774003889,2022-02-24-13-05-29,5790.356840372086,4.2,0.204,17.89
4.186702467486656,-0.015128823849043065,0.1270117856095411,4.187021093019879,2022-02-24-13-05-30,5790.762345314026,4.2,0.204,17.89
4.1875239239410575,-0.009378798608075233,0.12738402457582138,4.187041007115735,2022-02-24-13-05-30,5791.164724588394,4.2,0.204,17.89
4.1870310500672785,-0.013485959494545556,0.12689423646228212,4.187047645147674,2022-02-24-13-05-30,5791.568918228149,4.2,0.204,17.89
4.187195341358159,-0.013650245929997057,0.12718810933039004,4.1870526236716294,2022-02-24-13-05-31,5791.976158380508,4.2,0.204,17.89
4.187359632649418,-0.013157386623641208,0.12701178560952128,4.187060921211584,2022-02-24-13-05-31,5792.382588386536,4.2,0.204,17.89
4.187359632649418,-0.013485959494545556,0.1272468839040061,4.187062580719569,2022-02-24-13-05-32,5792.787516117096,4.2,0.204,17.89
4.1878525065254735,-0.011350235833630245,0.1274036161003345,4.187069218751562,2022-02-24-13-05-32,5793.206221818924,4.2,0.204,17.89
4.186866758776777,-0.010693090091790022,0.12734484152670764,4.187070878259536,2022-02-24-13-05-32,5793.641579151154,4.2,0.204,17.89
4.187359632649418,-0.01151452226908867,0.12779544659112926,4.187075856783501,2022-02-24-13-05-33,5794.048961162567,4.2,0.204,17.89
4.1870310500672785,-0.013321673059093611,0.12709015170762772,4.1870808353074445,2022-02-24-13-05-33,5794.4538724422455,4.2,0.204,17.89
4.187195341358159,-0.011185949398171177,0.12707056018309001,4.187090792355358,2022-02-24-13-05-34,5794.874344825745,4.2,0.204,17.89
4.187195341358159,-0.011185949398171177,0.12677668731497468,4.187095770879313,2022-02-24-13-05-34,5795.293641328812,4.2,0.204,17.89
4.1870310500672785,-0.012500240881826705,0.12679627883951497,4.187090792355343,2022-02-24-13-05-34,5795.698889017105,4.2,0.204,17.89
4.186866758776777,-0.011350235833630245,0.12697260256038384,4.18709079235535,2022-02-24-13-05-35,5796.135649442673,4.2,0.204,17.89
4.187195341358159,-0.009543085043542274,0.12695301103584927,4.187087473339365,2022-02-24-13-05-35,5796.540382862091,4.2,0.204,17.89
4.1870310500672785,-0.013157386623641208,0.1275211652475207,4.18708913284735,2022-02-24-13-05-36,5796.9634754657745,4.2,0.204,17.89
4.186866758776777,-0.012500240881826705,0.1278150381156228,4.187084154323384,2022-02-24-13-05-36,5797.365154981613,4.2,0.204,17.89
4.1870310500672785,-0.013321673059093611,0.12795217878740026,4.187082494815395,2022-02-24-13-05-37,5797.78702378273,4.2,0.204,17.89
4.1875239239410575,-0.013485959494545556,0.12806972793464855,4.187085813831369,2022-02-24-13-05-37,5798.17555975914,4.2,0.203,17.89
4.187359632649418,-0.012993100188188327,0.12824605165550274,4.187097430387282,2022-02-24-13-05-37,5798.595504522324,4.2,0.203,17.89
4.1870310500672785,-0.012500240881826705,0.12787381268922876,4.187099089895271,2022-02-24-13-05-38,5799.0150282382965,4.2,0.203,17.89
4.187195341358159,-0.008393079995255358,0.12793258726286186,4.187104068419229,2022-02-24-13-05-38,5799.422006368637,4.2,0.203,17.89
4.1870310500672785,-0.011678808704546476,0.12720770085483374,4.187104068419233,2022-02-24-13-05-39,5799.88719367981,4.2,0.203,17.89
4.187195341358159,-0.010200230785402598,0.1270313771339595,4.1871057279272215,2022-02-24-13-05-39,5800.293412208557,4.2,0.203,17.89
4.1870310500672785,-0.011843095140003673,0.1266003635940816,4.187114025467123,2022-02-24-13-05-39,5800.69775724411,4.2,0.203,17.89
4.187195341358159,-0.010035944349938666,0.12691382798673195,4.187110706451158,2022-02-24-13-05-40,5801.117408514023,4.2,0.203,17.89
4.187359632649418,-0.009543085043542274,0.1265024059713767,4.187115684975116,2022-02-24-13-05-40,5801.524216175079,4.2,0.203,17.89
4.1875239239410575,-0.011678808704546476,0.12618894157874,4.187122323007083,2022-02-24-13-05-41,5801.9120657444,4.2,0.203,17.89
4.187359632649418,-0.01151452226908867,0.12601261785787557,4.187125642023064,2022-02-24-13-05-41,5802.328807830811,4.2,0.203,17.89
4.187688215233075,-0.012007381575460281,0.1259734348087872,4.187132280055038,2022-02-24-13-05-42,5802.752329826355,4.2,0.203,17.89
4.187195341358159,-0.01151452226908867,0.1266983212167862,4.187137258579015,2022-02-24-13-05-42,5803.152670383453,4.2,0.203,17.89
4.187359632649418,-0.015128823849043065,0.12632608225052408,4.187140577594993,2022-02-24-13-05-42,5803.557417392731,4.2,0.203,17.89
4.186866758776777,-0.013485959494545556,0.12642403987322265,4.187145556118958,2022-02-24-13-05-43,5803.963039636612,4.2,0.203,17.89
4.186702467486656,-0.009871657914473975,0.12660036359408638,4.187143896610966,2022-02-24-13-05-43,5804.385849475861,4.2,0.203,17.89
4.187359632649418,-0.013814532365448128,0.12593425175970052,4.187143896610958,2022-02-24-13-05-44,5804.793735265732,4.2,0.203,17.89
4.1870310500672785,-0.014964537413594887,0.12603220938240162,4.187143896610958,2022-02-24-13-05-44,5805.199001550674,4.2,0.203,17.89
4.187359632649418,-0.014143105236349054,0.12579711108792088,4.187148875134924,2022-02-24-13-05-44,5805.6026611328125,4.2,0.203,17.89
4.187195341358159,-0.012828813752734959,0.1263456737750581,4.187148875134901,2022-02-24-13-05-45,5806.006754875183,4.2,0.203,17.89
4.1870310500672785,-0.011678808704546476,0.12593425175971712,4.187160491690807,2022-02-24-13-05-45,5806.415898323059,4.2,0.202,17.89
4.187195341358159,-0.012993100188188327,0.1262868992014356,4.187158832182814,2022-02-24-13-05-46,5806.821165084839,4.2,0.202,17.89
4.187195341358159,-0.014964537413594887,0.12577751956338773,4.1871621511987955,2022-02-24-13-05-46,5807.225532054901,4.2,0.202,17.89
4.1875239239410575,-0.01151452226908867,0.12575792803884794,4.187165470214788,2022-02-24-13-05-46,5807.616490125656,4.2,0.202,17.89
4.1875239239410575,-0.010693090091790022,0.1267570957903834,4.187180405786694,2022-02-24-13-05-47,5807.989549875259,4.2,0.202,17.89
4.187195341358159,-0.010857376527251082,0.12742320762473583,4.187177086770728,2022-02-24-13-05-47,5808.3790163993835,4.2,0.202,17.89
4.1878525065254735,-0.012993100188188327,0.1269334195112039,4.1871837248027175,2022-02-24-13-05-48,5808.798877477646,4.2,0.202,17.89
4.1875239239410575,-0.0159502560262798,0.1261497585295956,4.187193681850638,2022-02-24-13-05-48,5809.218762397766,4.2,0.202,17.89
4.1870310500672785,-0.014307391671798925,0.12565997041608537,4.187198660374604,2022-02-24-13-05-48,5809.627137899399,4.2,0.202,17.89
4.1870310500672785,-0.008721652866198772,0.12587547718604583,4.18720197939057,2022-02-24-13-05-49,5810.047894477844,4.2,0.202,17.89
4.1875239239410575,-0.011843095140003673,0.12579711108788288,4.187203638898559,2022-02-24-13-05-49,5810.46783041954,4.2,0.202,17.89
4.187359632649418,-0.010528803656328259,0.12595384328421,4.1872052984065435,2022-02-24-13-05-50,5810.873396396637,4.2,0.202,17.89
4.1870310500672785,-0.012993100188188327,0.12591466023512,4.187201979390531,2022-02-24-13-05-50,5811.311734676361,4.2,0.202,17.89
4.187359632649418,-0.011843095140003673,0.12538568907251416,4.187205298406524,2022-02-24-13-05-51,5811.717325687408,4.2,0.202,17.89
4.1870310500672785,-0.014964537413594887,0.125033041630788,4.18720363889854,2022-02-24-13-05-51,5812.12096118927,4.2,0.202,17.89
4.1875239239410575,-0.01151452226908867,0.12501345010625486,4.18720363889854,2022-02-24-13-05-51,5812.527561426163,4.2,0.202,17.89
4.186866758776777,-0.012171668010916313,0.12442570437005945,4.187201979390554,2022-02-24-13-05-52,5812.935722589493,4.2,0.202,17.89
4.187359632649418,-0.010200230785402598,0.12475876028724803,4.187208617422563,2022-02-24-13-05-52,5813.340341329575,4.2,0.201,17.89
4.1870310500672785,-0.010528803656328259,0.12466080266455042,4.187208617422544,2022-02-24-13-05-53,5813.743838310242,4.2,0.201,17.89
4.187359632649418,-0.015785969590832956,0.1238379586338665,4.187225212502511,2022-02-24-13-05-53,5814.16491985321,4.2,0.201,17.89
4.1875239239410575,-0.01660740176806512,0.12305429765226734,4.187230191026489,2022-02-24-13-05-53,5814.572657823563,4.2,0.201,17.89
4.188016797818252,-0.009378798608075233,0.12336776204492916,4.187240148074478,2022-02-24-13-05-54,5815.009785652161,4.2,0.201,17.89
4.187688215233075,-0.015621683155385875,0.12285838240688825,4.187250105122433,2022-02-24-13-05-54,5815.415429830551,4.2,0.201,17.89
4.187359632649418,-0.012828813752734959,0.12229022819521058,4.187256743154404,2022-02-24-13-05-55,5815.8226499557495,4.2,0.201,17.89
4.187195341358159,-0.012007381575460281,0.12211390447434109,4.1872567431544,2022-02-24-13-05-55,5816.224549531937,4.2,0.201,17.89
4.187688215233075,-0.015293110284490943,0.12164370788537945,4.187263381186374,2022-02-24-13-05-55,5816.629485368729,4.2,0.201,17.89
4.187359632649418,-0.013814532365448128,0.12054658251109915,4.187265040694366,2022-02-24-13-05-56,5817.035076379776,4.2,0.201,17.89
4.187359632649418,-0.013321673059093611,0.12031148421661364,4.187279976266295,2022-02-24-13-05-56,5817.443848371506,4.2,0.201,17.89
4.187359632649418,-0.012828813752734959,0.12013516049575233,4.187284954790261,2022-02-24-13-05-57,5817.849838256836,4.2,0.201,17.89
4.187359632649418,-0.011843095140003673,0.12013516049574365,4.187291592822231,2022-02-24-13-05-57,5818.251897096634,4.2,0.201,17.89
4.187359632649418,-0.014635964542697583,0.12031148421661707,4.187293252330239,2022-02-24-13-05-57,5818.692214012146,4.2,0.201,17.89
4.187359632649418,-0.010857376527251082,0.12078168080558987,4.187294911838231,2022-02-24-13-05-58,5819.113046169281,4.2,0.201,17.89
4.187195341358159,-0.013814532365448128,0.12044862488840653,4.187299890362201,2022-02-24-13-05-58,5819.545605897903,4.2,0.201,17.89
4.186702467486656,-0.015785969590832956,0.11927313341597931,4.187296571346243,2022-02-24-13-05-59,5819.953014612198,4.2,0.201,17.89
4.187359632649418,-0.014307391671798925,0.11897926054787697,4.1873015498702095,2022-02-24-13-05-59,5820.3565838336945,4.2,0.2,17.89
4.1875239239410575,-0.011678808704546476,0.11948864018591902,4.187309847410164,2022-02-24-13-06-00,5820.778411149979,4.2,0.2,17.89
4.187195341358159,-0.013321673059093611,0.11933190798959689,4.1873214639660965,2022-02-24-13-06-00,5821.18221783638,4.2,0.201,17.89
4.187359632649418,-0.010200230785402598,0.11950823171045874,4.187331421014071,2022-02-24-13-06-00,5821.604882240295,4.2,0.201,17.89
4.1878525065254735,-0.011843095140003673,0.1198412876276266,4.187341378062061,2022-02-24-13-06-01,5822.008841991425,4.2,0.201,17.89
4.187688215233075,-0.010693090091790022,0.12021352659390018,4.187346356586057,2022-02-24-13-06-01,5822.4108600616455,4.2,0.2,17.89
4.187359632649418,-0.009871657914473975,0.12040944183931152,4.1873496756020385,2022-02-24-13-06-02,5822.846725463867,4.2,0.201,17.89
4.1878525065254735,-0.011185949398171177,0.12074249775652089,4.187348016094054,2022-02-24-13-06-02,5823.252912044525,4.2,0.201,17.89
4.187359632649418,-0.009543085043542274,0.12097759605101553,4.187356313634024,2022-02-24-13-06-02,5823.687666893005,4.2,0.2,17.89
4.187359632649418,-0.013650245929997057,0.12117351129641334,4.187354654126032,2022-02-24-13-06-03,5824.093568563461,4.2,0.2,17.89
4.187359632649418,-0.009214512172607374,0.12123228587003701,4.1873662706819905,2022-02-24-13-06-03,5824.516089916229,4.2,0.2,17.89
