Vcell, sensor current, smooth current, timestamp, time, supply voltage, supply current, temperature
4.19738140213422,-0.020550276218755728,0.014967856767365749,2022-02-04-17-18-35,3056.1238746643066,4.2,0.043,20.16
4.197217110819791,-0.023836004927741003,0.014321336457551872,2022-02-04-17-18-35,3056.559427499771,4.2,0.043,20.16
4.197545693449029,-0.023178859185932064,0.012969521264312504,2022-02-04-17-18-36,3057.0125546455383,4.2,0.043,20.16
4.19738140213422,-0.02334314562138362,0.012891155166156708,2022-02-04-17-18-36,3057.429438352585,4.2,0.043,20.16
4.197709984764218,-0.020550276218755728,0.012891155166156484,2022-02-04-17-18-37,3057.834277868271,4.2,0.043,20.16
4.197545693449029,-0.019564557606080633,0.013596450049584138,2022-02-04-17-18-37,3058.2423572540283,4.2,0.043,20.16
4.197709984764218,-0.021207421960542795,0.013635633098665221,2022-02-04-17-18-37,3058.650398492813,4.2,0.043,20.16
4.197874276079788,-0.020550276218755728,0.013772773770447189,2022-02-04-17-18-38,3059.0961349010468,4.2,0.043,20.16
4.197545693449029,-0.022850286315030242,0.013851139868608133,2022-02-04-17-18-38,3059.5034215450287,4.2,0.043,20.16
4.19738140213422,-0.021700281266885703,0.013067478887027155,2022-02-04-17-18-39,3059.906415462494,4.2,0.042,20.16
4.197217110819791,-0.02071456265420217,0.012577690773541546,2022-02-04-17-18-39,3060.3420848846436,4.2,0.042,20.16
4.197545693449029,-0.022357427008680472,0.012107494184592664,2022-02-04-17-18-40,3060.7571794986725,4.2,0.043,20.16
4.197545693449029,-0.021700281266885703,0.01218586028275464,2022-02-04-17-18-40,3061.193690776825,4.2,0.043,20.16
4.197709984764218,-0.024000291363194426,0.012401367052681873,2022-02-04-17-18-40,3061.5951013565063,4.2,0.043,20.16
4.19738140213422,-0.02153599483143779,0.012636465347159266,2022-02-04-17-18-41,3062.0153131484985,4.2,0.043,20.16
4.197545693449029,-0.020221703347863412,0.012773606018934562,2022-02-04-17-18-41,3062.4382820129395,4.2,0.043,20.16
4.197709984764218,-0.021864567702333908,0.012577690773538973,2022-02-04-17-18-42,3062.8748667240143,4.2,0.042,20.16
4.197709984764218,-0.021700281266885703,0.012460141626302162,2022-02-04-17-18-42,3063.2965416908264,4.2,0.042,20.16
4.197217110819791,-0.022685999879579942,0.012283817905443362,2022-02-04-17-18-42,3063.728860616684,4.2,0.043,20.16
4.197545693449029,-0.02005741691241751,0.012087902660052992,2022-02-04-17-18-43,3064.147125482559,4.2,0.043,20.16
4.197545693449029,-0.019400271170635232,0.011715663693792065,2022-02-04-17-18-43,3064.5692179203033,4.2,0.042,20.16
4.197545693449029,-0.022685999879579942,0.01095159423675176,2022-02-04-17-18-44,3064.9747762680054,4.2,0.042,20.16
4.197545693449029,-0.019564557606080633,0.01099077728583047,2022-02-04-17-18-44,3065.38254904747,4.2,0.042,20.16
4.197217110819791,-0.02153599483143779,0.011245467104859692,2022-02-04-17-18-45,3065.7833499908447,4.2,0.042,20.16
4.19738140213422,-0.021864567702333908,0.010755678991371873,2022-02-04-17-18-45,3066.2053184509277,4.2,0.042,20.16
4.197545693449029,-0.021864567702333908,0.0104618061232808,2022-02-04-17-18-45,3066.6275086402893,4.2,0.042,20.16
4.197052819505743,-0.02630030145960207,0.009325497699966965,2022-02-04-17-18-46,3067.034158706665,4.2,0.042,20.16
4.197545693449029,-0.02005741691241751,0.009991609534303636,2022-02-04-17-18-46,3067.468649864197,4.2,0.042,20.16
4.19738140213422,-0.024657437105013308,0.009678145141662542,2022-02-04-17-18-47,3067.892762184143,4.2,0.043,20.16
4.19738140213422,-0.02071456265420217,0.008953258733696266,2022-02-04-17-18-47,3068.3275516033173,4.2,0.042,20.16
4.197874276079788,-0.022193140573231282,0.008189189276655016,2022-02-04-17-18-48,3068.7797298431396,4.2,0.042,20.16
4.197874276079788,-0.02137170839599016,0.008267555374821498,2022-02-04-17-18-48,3069.216166973114,4.2,0.042,20.16
4.197545693449029,-0.020878849089648814,0.008208780801202322,2022-02-04-17-18-48,3069.6541249752045,4.2,0.042,20.16
4.19738140213422,-0.019564557606080633,0.008091231653966385,2022-02-04-17-18-49,3070.075791120529,4.2,0.042,20.16
4.197709984764218,-0.01890741186429952,0.009305906175431308,2022-02-04-17-18-49,3070.5118675231934,4.2,0.042,20.16
4.197709984764218,-0.019071698299744692,0.010050384107944517,2022-02-04-17-18-50,3070.9293146133423,4.2,0.042,20.16
4.197874276079788,-0.019893130476971756,0.010207116304261257,2022-02-04-17-18-50,3071.334155321121,4.2,0.042,20.16
4.19738140213422,-0.02137170839599016,0.010520580696895052,2022-02-04-17-18-51,3071.7365026474,4.2,0.042,20.16
4.197217110819791,-0.022521713444130016,0.010011201058873206,2022-02-04-17-18-51,3072.168487548828,4.2,0.042,20.16
4.19738140213422,-0.01890741186429952,0.01104955185946188,2022-02-04-17-18-51,3072.6054151058197,4.2,0.042,20.16
4.197217110819791,-0.018743125428854396,0.012264226380923572,2022-02-04-17-18-52,3073.0072062015533,4.2,0.042,20.16
4.197874276079788,-0.021700281266885703,0.012029128086446956,2022-02-04-17-18-52,3073.4268450737,4.2,0.042,20.16
4.198038567395738,-0.01710026107440235,0.012891155166183743,2022-02-04-17-18-53,3073.830696582794,4.2,0.042,20.16
4.198038567395738,-0.02202885413778244,0.012851972117104841,2022-02-04-17-18-53,3074.2363703250885,4.2,0.043,20.16
4.197709984764218,-0.022357427008680472,0.013028295837962322,2022-02-04-17-18-53,3074.6426503658295,4.2,0.042,20.16
4.19738140213422,-0.022357427008680472,0.012871563641646577,2022-02-04-17-18-54,3075.079194545746,4.2,0.042,20.16
4.197545693449029,-0.019564557606080633,0.013302577181514898,2022-02-04-17-18-54,3075.5448789596558,4.2,0.042,20.16
4.19738140213422,-0.019235984735189927,0.0139295059667836,2022-02-04-17-18-55,3075.9643013477325,4.2,0.042,20.16
4.19738140213422,-0.021864567702333908,0.013400534804221662,2022-02-04-17-18-55,3076.3679876327515,4.2,0.042,20.16
4.19738140213422,-0.02005741691241751,0.013635633098702967,2022-02-04-17-18-56,3076.807291507721,4.2,0.042,20.16
4.197545693449029,-0.023014572750480945,0.01351808395147001,2022-02-04-17-18-56,3077.226378440857,4.2,0.042,20.16
4.19738140213422,-0.022357427008680472,0.014595617801160204,2022-02-04-17-18-56,3077.6303293704987,4.2,0.043,20.16
4.198038567395738,-0.018085979687074046,0.0156927431753639,2022-02-04-17-18-57,3078.063172340393,4.2,0.043,20.16
4.197709984764218,-0.018085979687074046,0.016260897387006985,2022-02-04-17-18-57,3078.4962842464447,4.2,0.042,20.16
4.197545693449029,-0.02005741691241751,0.016574361779637156,2022-02-04-17-18-58,3078.9349296092987,4.2,0.042,20.16
4.197052819505743,-0.022521713444130016,0.01626089738700597,2022-02-04-17-18-58,3079.370696783066,4.2,0.042,20.16
4.197545693449029,-0.023507432056835614,0.016162939764304687,2022-02-04-17-18-59,3079.7711493968964,4.2,0.042,20.16
4.19738140213422,-0.02137170839599016,0.01635885500970885,2022-02-04-17-18-59,3080.1777539253235,4.2,0.042,20.16
4.19738140213422,-0.02153599483143779,0.016731093975965082,2022-02-04-17-18-59,3080.565084218979,4.2,0.042,20.16
4.19738140213422,-0.019893130476971756,0.017201290564912566,2022-02-04-17-19-00,3081.00013756752,4.2,0.042,20.16
4.197874276079788,-0.021043135525095687,0.017279656663072226,2022-02-04-17-19-00,3081.4364066123962,4.2,0.042,20.16
4.197217110819791,-0.020550276218755728,0.0172992481876125,2022-02-04-17-19-01,3081.872329711914,4.2,0.042,20.16
4.197545693449029,-0.021043135525095687,0.017162107515839246,2022-02-04-17-19-01,3082.305750846863,4.2,0.042,20.16
4.198202858712069,-0.021207421960542795,0.017691078678414296,2022-02-04-17-19-01,3082.7106087207794,4.2,0.042,20.16
4.197545693449029,-0.022685999879579942,0.0176127125802546,2022-02-04-17-19-02,3083.114120721817,4.2,0.042,20.16
4.19738140213422,-0.020550276218755728,0.01729924818761375,2022-02-04-17-19-02,3083.516909599304,4.2,0.042,20.16
4.19738140213422,-0.021207421960542795,0.01726006513853408,2022-02-04-17-19-03,3083.9367141723633,4.2,0.042,20.16
4.19738140213422,-0.02137170839599016,0.017299248187613084,2022-02-04-17-19-03,3084.3903608322144,4.2,0.042,20.16
4.197545693449029,-0.02153599483143779,0.017299248187611534,2022-02-04-17-19-04,3084.82315158844,4.2,0.042,20.16
4.19738140213422,-0.022521713444130016,0.017338431236700882,2022-02-04-17-19-04,3085.2246491909027,4.2,0.042,20.16
4.197874276079788,-0.02038598978330948,0.01773026172749281,2022-02-04-17-19-04,3085.659985303879,4.2,0.042,20.16
4.197874276079788,-0.01890741186429952,0.017886993923802542,2022-02-04-17-19-05,3086.0804522037506,4.2,0.041,20.16
4.197709984764218,-0.022850286315030242,0.01786740239926331,2022-02-04-17-19-05,3086.48602437973,4.2,0.041,20.16
4.197709984764218,-0.020878849089648814,0.01773026172747628,2022-02-04-17-19-06,3086.9189314842224,4.2,0.042,20.16
4.198038567395738,-0.018085979687074046,0.018474739659970915,2022-02-04-17-19-06,3087.3550848960876,4.2,0.042,20.16
4.19738140213422,-0.022193140573231282,0.018886161675302313,2022-02-04-17-19-07,3087.7749462127686,4.2,0.041,20.16
4.197709984764218,-0.02071456265420217,0.018905753199866822,2022-02-04-17-19-07,3088.213148355484,4.2,0.041,20.16
4.19738140213422,-0.020221703347863412,0.019160443018884022,2022-02-04-17-19-07,3088.634430408478,4.2,0.042,20.16
4.197545693449029,-0.019071698299744692,0.020042061623174363,2022-02-04-17-19-08,3089.0369651317596,4.2,0.041,20.16
4.197217110819791,-0.02137170839599016,0.020571032785741936,2022-02-04-17-19-08,3089.441903114319,4.2,0.041,20.16
4.197545693449029,-0.020221703347863412,0.020786539555675748,2022-02-04-17-19-09,3089.845235824585,4.2,0.041,20.16
4.197709984764218,-0.024000291363194426,0.02059062431027642,2022-02-04-17-19-09,3090.2501769065857,4.2,0.042,20.16
4.197709984764218,-0.023836004927741003,0.020081244672245237,2022-02-04-17-19-09,3090.66965341568,4.2,0.041,20.16
4.197545693449029,-0.022850286315030242,0.01963063960783773,2022-02-04-17-19-10,3091.1213669776917,4.2,0.041,20.16
4.197709984764218,-0.023507432056835614,0.01959145655875373,2022-02-04-17-19-10,3091.542024374008,4.2,0.041,20.16
4.19738140213422,-0.023014572750480945,0.018415965086388417,2022-02-04-17-19-11,3091.962406396866,4.2,0.042,20.16
4.197874276079788,-0.019400271170635232,0.018768612528095262,2022-02-04-17-19-11,3092.385699748993,4.2,0.042,20.16
4.19738140213422,-0.023836004927741003,0.018455148135459294,2022-02-04-17-19-12,3092.7903640270233,4.2,0.042,20.16
4.198038567395738,-0.02137170839599016,0.017906585448357878,2022-02-04-17-19-12,3093.224771499634,4.2,0.041,20.16
4.197217110819791,-0.02005741691241751,0.017475571908490313,2022-02-04-17-19-12,3093.625017642975,4.2,0.041,20.16
4.198202858712069,-0.021864567702333908,0.01794576849744415,2022-02-04-17-19-13,3094.0422620773315,4.2,0.041,20.16
4.19738140213422,-0.018743125428854396,0.01788699392382258,2022-02-04-17-19-13,3094.4599759578705,4.2,0.041,20.16
4.197874276079788,-0.018250266122519142,0.01778903630112756,2022-02-04-17-19-14,3094.863169670105,4.2,0.042,20.16
4.197545693449029,-0.019893130476971756,0.018278824414612527,2022-02-04-17-19-14,3095.2809369564056,4.2,0.042,20.16
4.19738140213422,-0.021043135525095687,0.018533514233625075,2022-02-04-17-19-14,3095.6982662677765,4.2,0.041,20.16
4.198202858712069,-0.021207421960542795,0.018768612528098947,2022-02-04-17-19-15,3096.1154704093933,4.2,0.041,20.16
4.197709984764218,-0.021207421960542795,0.019062485396193245,2022-02-04-17-19-15,3096.5177280902863,4.2,0.041,20.16
4.19738140213422,-0.022193140573231282,0.019042893871652228,2022-02-04-17-19-16,3096.939646959305,4.2,0.041,20.16
4.197874276079788,-0.023178859185932064,0.01900371082257329,2022-02-04-17-19-16,3097.3608016967773,4.2,0.041,20.16
4.19738140213422,-0.018414552557964217,0.019023302347104795,2022-02-04-17-19-17,3097.796298980713,4.2,0.041,20.16
4.197709984764218,-0.021207421960542795,0.018709837954477133,2022-02-04-17-19-17,3098.233466386795,4.2,0.041,20.16
4.197709984764218,-0.023178859185932064,0.018200458316454084,2022-02-04-17-19-17,3098.6681258678436,4.2,0.041,20.16
4.197545693449029,-0.02153599483143779,0.017475571908489324,2022-02-04-17-19-18,3099.0741715431213,4.2,0.041,20.16
4.197709984764218,-0.019400271170635232,0.017299248187636562,2022-02-04-17-19-18,3099.5074667930603,4.2,0.041,20.16
4.197052819505743,-0.02153599483143779,0.01698578379500679,2022-02-04-17-19-19,3099.913139820099,4.2,0.042,20.16
4.198038567395738,-0.022521713444130016,0.016789868549612647,2022-02-04-17-19-19,3100.3175942897797,4.2,0.041,20.16
4.197874276079788,-0.020878849089648814,0.017240473614024233,2022-02-04-17-19-19,3100.722923517227,4.2,0.041,20.16
4.197709984764218,-0.023671718492288073,0.01704455836862604,2022-02-04-17-19-20,3101.1398549079895,4.2,0.041,20.16
4.19738140213422,-0.021043135525095687,0.01686823464776985,2022-02-04-17-19-20,3101.576320886612,4.2,0.041,20.16
4.197709984764218,-0.023014572750480945,0.016437221107900142,2022-02-04-17-19-21,3102.0125682353973,4.2,0.041,20.16
4.197052819505743,-0.019893130476971756,0.016946600745922556,2022-02-04-17-19-21,3102.4472336769104,4.2,0.041,20.16
4.197874276079788,-0.020221703347863412,0.016437221107890494,2022-02-04-17-19-22,3102.8831989765167,4.2,0.041,20.16
4.197709984764218,-0.024000291363194426,0.016084573666174842,2022-02-04-17-19-22,3103.2862651348114,4.2,0.041,20.16
4.197545693449029,-0.022193140573231282,0.015692743175386457,2022-02-04-17-19-22,3103.690503358841,4.2,0.041,20.16
4.197709984764218,-0.021043135525095687,0.016574361779672423,2022-02-04-17-19-23,3104.0966494083405,4.2,0.041,20.16
4.197545693449029,-0.024657437105013308,0.01592784146985791,2022-02-04-17-19-23,3104.502380132675,4.2,0.041,20.16
4.198367150028779,-0.022357427008680472,0.016006207568018942,2022-02-04-17-19-24,3104.908465862274,4.2,0.041,20.16
4.197874276079788,-0.020550276218755728,0.017005375319527987,2022-02-04-17-19-24,3105.3282623291016,4.2,0.041,20.16
4.198038567395738,-0.022193140573231282,0.017260065138539293,2022-02-04-17-19-25,3105.764220237732,4.2,0.041,20.16
4.19738140213422,-0.02137170839599016,0.017455980383934023,2022-02-04-17-19-25,3106.1989362239838,4.2,0.041,20.16
4.19738140213422,-0.023671718492288073,0.01714251599130138,2022-02-04-17-19-25,3106.6358721256256,4.2,0.041,20.16
4.198202858712069,-0.02630030145960207,0.015908249945295327,2022-02-04-17-19-26,3107.0674047470093,4.2,0.041,20.16
4.197874276079788,-0.021864567702333908,0.016554770255113628,2022-02-04-17-19-26,3107.474100589752,4.2,0.041,20.16
4.197545693449029,-0.02202885413778244,0.016260897387022875,2022-02-04-17-19-27,3107.891594648361,4.2,0.041,20.16
4.197545693449029,-0.022357427008680472,0.015281321160049375,2022-02-04-17-19-27,3108.3263506889343,4.2,0.041,20.16
4.1968885281920745,-0.024164577798648355,0.01528132116004558,2022-02-04-17-19-28,3108.746395111084,4.2,0.041,20.16
4.198038567395738,-0.02153599483143779,0.014987448291951895,2022-02-04-17-19-28,3109.183133125305,4.2,0.04,20.16
4.197709984764218,-0.022521713444130016,0.014830716095637566,2022-02-04-17-19-28,3109.6169607639313,4.2,0.041,20.16
4.197545693449029,-0.023507432056835614,0.013537675476022526,2022-02-04-17-19-29,3110.022884130478,4.2,0.041,20.16
4.1968885281920745,-0.021864567702333908,0.013498492426943523,2022-02-04-17-19-29,3110.4431030750275,4.2,0.04,20.16
4.197874276079788,-0.019235984735189927,0.013518083951481187,2022-02-04-17-19-30,3110.8485822677612,4.2,0.04,20.16
4.19738140213422,-0.023014572750480945,0.013988280540430663,2022-02-04-17-19-30,3111.2539677619934,4.2,0.04,20.16
4.197709984764218,-0.022685999879579942,0.013929505966814179,2022-02-04-17-19-30,3111.6451461315155,4.2,0.04,20.16
4.197709984764218,-0.022850286315030242,0.013302577181553909,2022-02-04-17-19-31,3112.0489864349365,4.2,0.04,20.16
4.197545693449029,-0.020550276218755728,0.014203787310372328,2022-02-04-17-19-31,3112.484016895294,4.2,0.04,20.16
4.197545693449029,-0.022521713444130016,0.014007872064981403,2022-02-04-17-19-32,3112.9205021858215,4.2,0.041,20.16
4.197709984764218,-0.021864567702333908,0.013067478887066417,2022-02-04-17-19-32,3113.3528983592987,4.2,0.04,20.16
4.197545693449029,-0.02071456265420217,0.013655224623257117,2022-02-04-17-19-33,3113.754778146744,4.2,0.041,20.16
4.19738140213422,-0.021207421960542795,0.013400534804233505,2022-02-04-17-19-33,3114.159281730652,4.2,0.041,20.16
4.197709984764218,-0.025643155717758846,0.012342592479091873,2022-02-04-17-19-33,3114.5795662403107,4.2,0.041,20.16
4.19738140213422,-0.02038598978330948,0.012616873822645518,2022-02-04-17-19-34,3115.0131373405457,4.2,0.041,20.16
4.197874276079788,-0.02137170839599016,0.012244634856397775,2022-02-04-17-19-34,3115.4665246009827,4.2,0.04,20.16
4.198367150028779,-0.02038598978330948,0.011460973874816488,2022-02-04-17-19-35,3115.9004657268524,4.2,0.04,20.16
4.197545693449029,-0.024164577798648355,0.010932002712246133,2022-02-04-17-19-35,3116.3166360855103,4.2,0.041,20.16
4.197545693449029,-0.021700281266885703,0.010363848500593189,2022-02-04-17-19-35,3116.7224967479706,4.2,0.041,20.16
4.197709984764218,-0.021700281266885703,0.010030792583424219,2022-02-04-17-19-36,3117.142873287201,4.2,0.04,20.16
4.197874276079788,-0.019400271170635232,0.010050384107964397,2022-02-04-17-19-36,3117.5790269374847,4.2,0.04,20.16
4.197217110819791,-0.022685999879579942,0.010187524779740336,2022-02-04-17-19-37,3118.029265165329,4.2,0.04,20.16
4.19738140213422,-0.01890741186429952,0.010873228138626812,2022-02-04-17-19-37,3118.4640810489655,4.2,0.04,20.16
4.197709984764218,-0.024164577798648355,0.010069975632502951,2022-02-04-17-19-38,3118.8675332069397,4.2,0.04,20.16
4.198038567395738,-0.018085979687074046,0.010363848500590953,2022-02-04-17-19-38,3119.3029499053955,4.2,0.04,20.16
4.197874276079788,-0.01890741186429952,0.01118669253125678,2022-02-04-17-19-38,3119.710469722748,4.2,0.04,20.16
4.197709984764218,-0.021700281266885703,0.010716495942305799,2022-02-04-17-19-39,3120.114766359329,4.2,0.04,20.16
4.198038567395738,-0.024164577798648355,0.01006997563249896,2022-02-04-17-19-39,3120.5203306674957,4.2,0.04,20.16
4.197545693449029,-0.020550276218755728,0.010932002712228427,2022-02-04-17-19-40,3120.924796819687,4.2,0.04,20.16
4.198038567395738,-0.023507432056835614,0.01099077728584308,2022-02-04-17-19-40,3121.345636844635,4.2,0.04,20.16
4.197545693449029,-0.016278828897172845,0.011323833203004821,2022-02-04-17-19-41,3121.7631437778473,4.2,0.04,20.16
4.197874276079788,-0.023178859185932064,0.011833212841031168,2022-02-04-17-19-41,3122.227833509445,4.2,0.04,20.16
4.197709984764218,-0.02005741691241751,0.012244634856359193,2022-02-04-17-19-41,3122.6483533382416,4.2,0.04,20.16
4.19738140213422,-0.022685999879579942,0.011911578939191692,2022-02-04-17-19-42,3123.0526175498962,4.2,0.04,20.16
4.197874276079788,-0.02202885413778244,0.011754846742880293,2022-02-04-17-19-42,3123.488219976425,4.2,0.04,20.16
4.197545693449029,-0.02005741691241751,0.011931170463735616,2022-02-04-17-19-43,3123.9054551124573,4.2,0.04,20.16
4.197709984764218,-0.020878849089648814,0.012342592479069726,2022-02-04-17-19-43,3124.342065811157,4.2,0.04,20.16
