Vbattery, sensor current, sma current, sma Vbattery, error, timestamp, time, supply voltage, supply current, temperature
3.870113838378315,0.17823631490526576,2.3527853456768986,3.7423256635501425,3.462727486921117e-06,2022-03-03-14-46-37,1127.6312437057495,4.08,2.602,25.74
3.8706067101394024,0.1779077420131796,2.3528049372026985,3.7424063415476296,3.462828108534075e-06,2022-03-03-14-46-39,1129.3359444141388,4.08,2.602,25.74
3.871263872492431,0.179714892920533,2.353177176192976,3.742487229145409,3.4629307933719844e-06,2022-03-03-14-46-41,1131.0415105819702,4.08,2.602,25.74
3.8714281630815655,0.18119347093724786,2.3539608372250167,3.7425684246905413,3.4630317518778965e-06,2022-03-03-14-46-42,1132.6135556697845,4.08,2.602,25.54
3.8710995819036476,0.17708630978327394,2.3545289914720606,3.7426496193772505,3.463132249218654e-06,2022-03-03-14-46-44,1134.3457872867584,4.08,2.602,25.64
3.871263872492431,0.17823631490526576,2.3549991880907784,3.7427305112641327,3.463231029437505e-06,2022-03-03-14-46-46,1136.1039369106293,4.08,2.602,25.74
3.8722496160324993,0.1802077522592766,2.3554889762358817,3.7428114047012806,3.4633344534333335e-06,2022-03-03-14-46-47,1137.590082168579,4.08,2.602,25.64
3.8722496160324993,0.17922203358195027,2.355802440648696,3.7428928073792367,3.4634348899848956e-06,2022-03-03-14-46-49,1139.4716432094574,4.08,2.602,25.54
3.8733996501785475,0.1802077522592766,2.356370594896893,3.7429741166019244,3.4635411193933063e-06,2022-03-03-14-46-51,1141.3180644512177,4.08,2.602,25.64
3.8735639407722444,0.17708630978327394,2.3567036508350268,3.7430560363508407,3.4636456125702383e-06,2022-03-03-14-46-52,1142.7144801616669,4.08,2.602,25.54
3.8740568125554407,0.179714892920533,2.357408945763332,3.743137959418528,3.4637508750825798e-06,2022-03-03-14-46-54,1144.2829942703247,4.08,2.602,25.74
3.8733996501785475,0.1790577471357917,2.3572718050825694,3.7432200812852954,3.4638581520014876e-06,2022-03-03-14-46-56,1146.0136468410492,4.09,2.602,25.64
3.8747139749379524,0.1793863200281267,2.3577028186500977,3.743301705149658,3.4639724221102315e-06,2022-03-03-14-46-58,1148.0011525154114,4.09,2.602,25.54
3.875042556131315,0.18086489804451888,2.35827097289854,3.7433840398241505,3.4640861888520096e-06,2022-03-03-14-46-59,1149.714935541153,4.09,2.602,25.64
3.875042556131315,0.17774345556716314,2.3587803525686004,3.7434664753668536,3.464196966723626e-06,2022-03-03-14-47-01,1151.5237846374512,4.09,2.602,25.64
3.875864009120868,0.1769220233373458,2.358917493249067,3.7435488145654037,3.464310976598979e-06,2022-03-03-14-47-08,1158.229258298874,4.09,2.602,25.54
3.8771783339224193,0.17955060647432092,2.359113408507182,3.743631565511825,3.4644319278041702e-06,2022-03-03-14-47-10,1159.9992804527283,4.09,2.602,25.54
3.8778354963316284,0.17675773689143526,2.358839127145969,3.743715026155683,3.464554838622355e-06,2022-03-03-14-47-11,1161.060271024704,4.09,2.602,25.13
3.877506915126321,0.17741488267518324,2.3589174932491304,3.7437987857266792,3.4646772266610586e-06,2022-03-03-14-47-12,1162.1397762298584,4.09,2.602,25.44
3.878821239955986,0.17987917936676295,2.3597403373319783,3.743882249006798,3.4648065091793864e-06,2022-03-03-14-47-13,1163.3939316272736,4.09,2.602,25.44
3.878821239955986,0.17955060647432092,2.360151759373776,3.743966415776308,3.4649327851867588e-06,2022-03-03-14-47-14,1164.3753533363342,4.09,2.602,25.44
3.878656949351048,0.17807202845921383,2.36060236446669,3.744050478394223,3.4650572983477506e-06,2022-03-03-14-47-15,1165.6033444404602,4.09,2.602,25.44
3.87931411177291,0.17708630978327394,2.360700322095615,3.7441343414762183,3.4651837490516814e-06,2022-03-03-14-47-17,1167.3172419071198,4.09,2.602,25.44
3.8796426929859513,0.1756077317705535,2.3605435898893767,3.7442185060998474,3.4653096701211713e-06,2022-03-03-14-47-19,1169.2388269901276,4.09,2.602,25.33
3.8801355648081497,0.17757916912116434,2.360465223786173,3.7443027717507906,3.465436291605277e-06,2022-03-03-14-47-42,1192.8866801261902,4.1,2.602,25.54
3.887528642521147,0.1769220233373458,2.3605435898893092,3.7443872808423793,3.4656151400157715e-06,2022-03-03-14-48-02,1212.2314324378967,4.1,2.602,25.74
3.891800198858216,0.17675773689143526,2.360406449208755,3.7444762289875433,3.465822741326619e-06,2022-03-03-14-48-17,1227.2962341308594,4.11,2.602,25.44
3.8959074647917897,0.17429344020488124,2.360190942425325,3.744567701374101,3.46605776598636e-06,2022-03-03-14-48-29,1239.9158148765564,4.11,2.602,25.44
3.898371824457845,0.17544344532478334,2.3603672661571657,3.7446615831204477,3.4663078891651785e-06,2022-03-03-14-48-42,1252.8632519245148,4.11,2.602,25.44
3.9021505094335427,0.1765934504455423,2.3603868576829488,3.7447568760673255,3.466582822448446e-06,2022-03-03-14-48-53,1263.8693444728851,4.12,2.602,25.44
3.9054363226079514,0.18152204383004883,2.3613076593954503,3.7448543755560517,3.4668788163416758e-06,2022-03-03-14-49-04,1274.1765670776367,4.12,2.602,25.54
3.9082292639175105,0.17872917424352797,2.3615231661792486,3.7449537743898387,3.4671921394962304e-06,2022-03-03-14-49-12,1282.9600489139557,4.12,2.602,25.64
3.910693623981538,0.17725059622921974,2.361562349230829,3.7450547671197905,3.4675202950879833e-06,2022-03-03-14-49-20,1290.8755116462708,4.12,2.602,25.54
3.9128294027681982,0.1756077317705535,2.3614056170245896,3.7451571489728637,3.46786079835824e-06,2022-03-03-14-49-29,1299.433574438095,4.13,2.602,25.44
3.9151294722977785,0.17872917424352797,2.3614056170245896,3.745260718670246,3.4682148170767572e-06,2022-03-03-14-49-41,1311.8673632144928,4.13,2.602,25.64
3.919072448796021,0.17823631490526576,2.3615427577051737,3.745365583839662,3.4685944215784664e-06,2022-03-03-14-49-53,1323.2523629665375,4.13,2.602,25.64
3.921865390606044,0.17642916399966696,2.361503574653606,3.745472732647642,3.4689910439995658e-06,2022-03-03-14-50-04,1334.4788103103638,4.14,2.602,25.94
3.92498691392704,0.17823631490526576,2.3618758136435236,3.7455814650986152,3.469407039769034e-06,2022-03-03-14-50-15,1345.0585343837738,4.14,2.602,25.54
3.92827272808787,0.1807006115981814,2.3624047848403493,3.7456919785676193,3.469843545192978e-06,2022-03-03-14-50-28,1358.9865148067474,4.14,2.602,25.74
3.931887123829263,0.17462201309619474,2.362306827211528,3.745804371377484,3.4703028971514036e-06,2022-03-03-14-50-48,1377.9942364692688,4.15,2.602,25.64
3.9384587528919384,0.17511487243329554,2.3622284611084505,3.7459188570434856,3.4708066963964428e-06,2022-03-03-14-51-10,1400.1723284721375,4.16,2.602,25.64
3.9447018010304284,0.1779077420131796,2.362757432304311,3.746037219858072,3.471352374095911e-06,2022-03-03-14-51-27,1417.6280870437622,4.16,2.602,25.64
3.949794814367808,0.17987917936676295,2.362894572985043,3.7461592470501412,3.4719313646838474e-06,2022-03-03-14-51-40,1430.033446073532,4.16,2.602,25.64
3.9535735019048994,0.17823631490526576,2.363168854346108,3.7462842287260276,3.472533943472947e-06,2022-03-03-14-51-56,1446.1601712703705,4.17,2.602,25.54
3.9581736435102366,0.18004346581301084,2.363168854346108,3.746411370343924,3.473166018186662e-06,2022-03-03-14-52-10,1460.095703125,4.17,2.602,25.74
3.962280913038347,0.17741488267518324,2.363384361129721,3.7465411610588197,3.4738238883740853e-06,2022-03-03-14-52-24,1474.8717079162598,4.18,2.602,25.84
3.9673739275649065,0.1769220233373458,2.363913332325244,3.7466733045767606,3.4745146353041223e-06,2022-03-03-14-52-38,1488.1582295894623,4.18,2.602,25.64
3.9708240343759504,0.1765934504455423,2.3641288391087425,3.7468083812667574,3.4752261930654962e-06,2022-03-03-14-53-00,1510.440218925476,4.19,2.602,25.33
3.9780528301138296,0.1765934504455423,2.3640896560571703,3.746945418307448,3.4759859266600833e-06,2022-03-03-14-53-32,1542.6616978645325,4.2,2.602,25.74
3.987417407448501,0.17807202845921383,2.363619459437285,3.7470867013269964,3.47680915238725e-06,2022-03-03-14-53-55,1565.2295291423798,4.2,2.566,25.74
3.992510423684612,0.17380058086804134,2.3630904882413115,3.7472334827730944,3.4776646929407656e-06,2022-03-03-14-54-24,1594.337521314621,4.2,2.49,25.94
3.9974391494054404,0.170350565514509,2.3622284611082733,3.7473831816147327,3.4785512411301276e-06,2022-03-03-14-54-42,1612.2179594039917,4.2,2.454,25.64
3.9997392215200405,0.16525768572059724,2.361170518720596,3.7475356779914484,3.479449685090022e-06,2022-03-03-14-55-02,1632.8997576236725,4.2,2.414,25.03
4.00286074807492,0.16082195171953273,2.3587803525836315,3.747689392085981,3.4803659098420376e-06,2022-03-03-14-55-31,1661.9273331165314,4.2,2.365,25.64
4.006968020057177,0.15885051438952674,2.356448961027063,3.7478448209876873,3.4813069566358383e-06,2022-03-03-14-55-47,1677.9413125514984,4.2,2.34,25.74
4.010089546915457,0.157207649949615,2.354450625410941,3.7480025473722938,3.4822656354510676e-06,2022-03-03-14-56-05,1695.288869380951,4.2,2.31,25.64
4.012553910317284,0.15556478551128738,2.3517469948692016,3.748161971837691,3.483237154040386e-06,2022-03-03-14-56-17,1707.0664460659027,4.2,2.29,25.13
4.014196819297283,0.15326477530026178,2.3488670405992234,3.74832269242452,3.484215562768132e-06,2022-03-03-14-56-32,1722.6519503593445,4.2,2.267,25.64
4.016496891930396,0.14866475488727537,2.345223016831982,3.7484842185598906,3.4852055502639314e-06,2022-03-03-14-56-48,1738.1101670265198,4.2,2.242,25.64
4.0189612555450385,0.14882904133039093,2.341990415106128,3.7486469432893177,3.486208250307378e-06,2022-03-03-14-57-00,1750.976811170578,4.2,2.223,25.64
4.020604164666986,0.150636192205661,2.3389145455830502,3.7488109578633395,3.4872177349063392e-06,2022-03-03-14-57-11,1761.5632252693176,4.2,2.209,25.64
4.0219184919907764,0.14521473958530717,2.335211747246068,3.748975766704895,3.4882316282912356e-06,2022-03-03-14-57-20,1770.9745526313782,4.2,2.194,25.64
4.022411364743211,0.1432433022728279,2.3312934421300024,3.7491411670781196,3.489244046296114e-06,2022-03-03-14-57-32,1782.3733520507812,4.2,2.177,25.64
4.023889983020198,0.14028614630803798,2.326767799721825,3.749306673100717,3.4902620230728756e-06,2022-03-03-14-57-42,1792.9805200099945,4.2,2.16,25.54
4.025697183176627,0.1429147293876195,2.3225164386680706,3.749472875046513,3.4912878774401055e-06,2022-03-03-14-57-53,1803.0607705116272,4.2,2.143,25.54
4.0266829287351,0.14012185986568643,2.3179712047345307,3.7496399628185895,3.4923157338143957e-06,2022-03-03-14-58-01,1811.9515535831451,4.2,2.13,25.64
4.027997256166831,0.140614719192784,2.313582703006083,3.749807446958787,3.493347918153797e-06,2022-03-03-14-58-16,1826.3019926548004,4.2,2.109,25.64
4.029640165489346,0.13864328188516428,2.3092529758600358,3.7499755245329736,3.494386745325475e-06,2022-03-03-14-58-25,1835.5650339126587,4.2,2.097,25.64
4.03111878391083,0.13700041746370728,2.304648967357537,3.7501443892021746,3.4954310245372157e-06,2022-03-03-14-58-30,1840.1601302623749,4.2,2.091,25.64
4.031283074848377,0.13815042255857912,2.300260465635457,3.750313933945859,3.4964714262282557e-06,2022-03-03-14-58-31,1841.3027484416962,4.2,2.09,25.64
4.031940238602216,0.13585041236952233,2.295264626620483,3.750483378614681,3.4975114483242493e-06,2022-03-03-14-58-32,1842.4114685058594,4.2,2.088,25.44
4.03210452954159,0.1351932666017231,2.2903667452363536,3.7506530134828773,3.498547607806399e-06,2022-03-03-14-58-33,1843.5881459712982,4.2,2.087,25.64
4.031940238602216,0.13897185476962523,2.2856843706253214,3.7508225434071694,3.4995799162351837e-06,2022-03-03-14-58-34,1844.5388708114624,4.2,2.086,25.64
4.032433111421432,0.1363432716955178,2.2808060807636963,3.7509917773580845,3.500610701067981e-06,2022-03-03-14-58-35,1845.7079768180847,4.2,2.084,25.64
4.03210452954159,0.13716470390578966,2.2763392129411195,3.751161100993443,3.5016388089525138e-06,2022-03-03-14-58-36,1846.940176486969,4.2,2.082,25.74
4.032597402361901,0.13765756323212103,2.2714609230757263,3.75133003180762,3.5026654024581246e-06,2022-03-03-14-58-38,1848.086383342743,4.2,2.08,25.64
4.032597402361901,0.13815042255857912,2.2667589569411684,3.751499054506941,3.5036870232388193e-06,2022-03-03-14-58-39,1849.320230960846,4.2,2.079,25.64
4.032597402361901,0.13535755304365205,2.2618610755565705,3.7516678769435874,3.5047036867991486e-06,2022-03-03-14-58-40,1850.276835680008,4.2,2.077,25.74
4.033254566127433,0.1374932767899965,2.257296250104296,3.7518365033640855,3.5057200130872535e-06,2022-03-03-14-58-41,1851.5002300739288,4.2,2.076,25.54
4.032925984243937,0.13486469371790666,2.2523004110921976,3.7520053171356245,3.506733701640238e-06,2022-03-03-14-58-42,1852.4816665649414,4.2,2.074,25.23
4.0330902751855024,0.13585041236952233,2.2476376280154997,3.752173737907399,3.5077436112769554e-06,2022-03-03-14-58-43,1853.7336914539337,4.2,2.072,25.64
4.03341885706973,0.13404326150860726,2.2425634229026654,3.752342058641447,3.5087509003134784e-06,2022-03-03-14-58-45,1855.2614974975586,4.2,2.071,25.44
4.0337474389554195,0.13223611064935617,2.2373128940631934,3.752510376555812,3.509755575918928e-06,2022-03-03-14-58-46,1856.4745199680328,4.2,2.069,25.54
4.0337474389554195,0.13404326150860726,2.2319448160633617,3.752678689715817,3.5107553565578933e-06,2022-03-03-14-58-47,1857.763291835785,4.2,2.067,25.54
4.033254566127433,0.13502898015980794,2.2267334702669865,3.752846801369608,3.5117536864245205e-06,2022-03-03-14-58-49,1859.1296310424805,4.2,2.064,25.64
4.033254566127433,0.13470040727601917,2.2218943634615713,3.7530144241724526,3.5127471436311372e-06,2022-03-03-14-58-50,1860.9562256336212,4.2,2.061,25.54
4.034404602731186,0.13453612083414554,2.2168397498730723,3.753181856201383,3.513743725413992e-06,2022-03-03-14-58-52,1862.1885116100311,4.2,2.059,25.64
4.034076020842572,0.13125039199954985,2.2119026854485906,3.7533497663704316,3.5147377238861317e-06,2022-03-03-14-58-53,1863.4704058170319,4.2,2.057,25.44
4.034568893676042,0.13092181911638923,2.2064366498295644,3.753517288387848,3.51573028371222e-06,2022-03-03-14-58-54,1864.5829768180847,4.2,2.055,25.54
4.034897475566849,0.13256468353273348,2.2014408108241126,3.7536849051780523,3.5167202716246352e-06,2022-03-03-14-58-55,1865.7725253105164,4.2,2.054,25.44
4.034897475566849,0.13601469881150685,2.1964841548602556,3.7538525180578244,3.517705424743833e-06,2022-03-03-14-58-56,1866.787106513977,4.2,2.052,25.54
4.034733184621262,0.1310861055579628,2.1913315836530565,3.7540199330135717,3.518686891666051e-06,2022-03-03-14-58-58,1867.9918949604034,4.2,2.05,25.33
4.035226057459119,0.13601469881150685,2.1864728853181563,3.7541870577818335,3.51966694789626e-06,2022-03-03-14-58-59,1869.1006879806519,4.2,2.049,25.44
4.035226057459119,0.1374932767899965,2.1816533700306477,3.7543542756383803,3.520642203512865e-06,2022-03-03-14-59-00,1870.3817446231842,4.2,2.047,25.64
4.0353903484058025,0.12977181402575058,2.176089376786345,3.7545212983096756,3.5216138030046893e-06,2022-03-03-14-59-01,1871.6700999736786,4.2,2.045,25.33
4.034897475566849,0.13437183439228567,2.171054354724114,3.754688218588148,3.522584013821362e-06,2022-03-03-14-59-02,1872.7964384555817,4.2,2.045,25.64
4.0353903484058025,0.13305754285790167,2.165666685201563,3.754854657449045,3.523552838841291e-06,2022-03-03-14-59-04,1873.990343093872,4.2,2.043,25.54
4.035718930300267,0.13486469371790666,2.160670846189465,3.7550211919070886,3.5245191552719387e-06,2022-03-03-14-59-06,1876.9663429260254,4.2,2.039,25.64
4.036540385042827,0.12862180893576688,2.1549893037941756,3.755187728546236,3.525486342967329e-06,2022-03-03-14-59-15,1885.8130135536194,4.2,2.028,25.94
4.037690421697774,0.13404326150860726,2.1497191834233957,3.7553545575121956,3.526456642956274e-06,2022-03-03-14-59-23,1893.3310508728027,4.2,2.018,25.84
4.037854712649944,0.132400397091038,2.144292330851303,3.7555218645710213,3.527423312025094e-06,2022-03-03-14-59-33,1903.6649663448334,4.2,2.003,25.64
4.039169040280478,0.1294432411428315,2.138297324040426,3.7556890798197315,3.528394203784894e-06,2022-03-03-14-59-44,1914.573972940445,4.2,1.987,25.74
4.040811949851587,0.12862180893576688,2.132028035870791,3.755856876691541,3.529371539686417e-06,2022-03-03-14-59-56,1926.0395805835724,4.2,1.969,25.54
4.041633404650872,0.12402178858227995,2.125699973140276,3.7560254410795277,3.5303497062089702e-06,2022-03-03-15-00-05,1935.7722427845001,4.2,1.958,25.84
4.042783441385253,0.12812894961168741,2.119724557859743,3.7561942945774276,3.5313309314479793e-06,2022-03-03-15-00-15,1945.9600186347961,4.2,1.945,25.64
4.0442620600701185,0.12599322587537914,2.1132593544413805,3.756363630074784,3.532317433114284e-06,2022-03-03-15-00-25,1955.301747560501,4.2,1.934,25.74
4.045412096845537,0.1266503716401611,2.106990066278863,3.7565336361844732,3.5333069629901135e-06,2022-03-03-15-00-36,1966.4824242591858,4.2,1.919,25.54
4.046397842667334,0.12139320552768776,2.099976300154892,3.7567041262158862,3.5342984737819927e-06,2022-03-03-15-00-47,1977.232952594757,4.2,1.906,25.74
4.047712170450263,0.12402178858227995,2.093648237424377,3.756874998972833,3.535294123622154e-06,2022-03-03-15-00-58,1988.069147825241,4.2,1.893,25.74
4.049355080211936,0.12090034620531297,2.0866344713023577,3.757046446733,3.536296116103542e-06,2022-03-03-15-01-06,1996.4182000160217,4.2,1.884,25.74
4.050176535106531,0.11728604451132758,2.079268057730139,3.757218654644973,3.5372988834756173e-06,2022-03-03-15-01-17,2007.5355100631714,4.2,1.87,25.94
4.051162280992157,0.12073605976454652,2.0722738831345904,3.7573911453059137,3.5383035284538976e-06,2022-03-03-15-01-28,2018.6540060043335,4.2,1.855,25.74
4.052476608860216,0.12090034620531297,2.0651229763317493,3.7575640154816363,3.5393122547892915e-06,2022-03-03-15-01-39,2029.1319448947906,4.2,1.843,25.74
4.053298063789686,0.11925748179821151,2.0581483932677975,3.7577374522446374,3.540321731640313e-06,2022-03-03-15-01-53,2043.1083455085754,4.2,1.825,25.94
4.0552695556578815,0.11547889366656633,2.0508211627545307,3.757911175554562,3.5413396795141375e-06,2022-03-03-15-02-04,2054.3325114250183,4.2,1.811,25.84
4.056091010618578,0.11909319535756989,2.043611481381505,3.758085844548332,3.5423583507462064e-06,2022-03-03-15-02-18,2068.3225684165955,4.2,1.793,25.84
4.057569629570988,0.11252173774191823,2.0359511949419886,3.7582607954762657,3.5433821449338096e-06,2022-03-03-15-02-32,2082.8060958385468,4.2,1.775,25.94
4.059541121553864,0.1148217479051983,2.0284868237508547,3.758436411002276,3.544414341549748e-06,2022-03-03-15-02-46,2096.2350676059723,4.2,1.758,25.84
4.060526867565164,0.112357451301773,2.0204347067959203,3.758612969332763,3.545448318435985e-06,2022-03-03-15-03-06,2116.754028558731,4.2,1.733,26.14
4.062498359627504,0.11038601402094603,2.0121866745915473,3.7587899047386326,3.546490650702296e-06,2022-03-03-15-03-29,2139.5660288333893,4.2,1.706,25.94
