Vbattery, sensor current, sma current, sma Vbattery, timestamp, time, supply voltage, supply current, temperature
4.195081323766816,-0.020221703347863412,0.022040397126173956,4.194676403773764,2022-02-17-14-45-54,1385.7644374370575,4.2,0.1,19.27
4.194588449840637,-0.019235984735189927,0.022510593715121006,4.194681382298271,2022-02-17-14-45-54,1386.1689817905426,4.2,0.1,19.27
4.194752741148983,-0.02005741691241751,0.022314678469728507,4.194683041806444,2022-02-17-14-45-55,1386.5756347179413,4.2,0.099,19.27
4.194588449840637,-0.022357427008680472,0.0225497767642005,4.1946813822982785,2022-02-17-14-45-55,1386.9829907417297,4.2,0.099,19.27
4.194588449840637,-0.02038598978330948,0.02247141066604485,4.194673084757427,2022-02-17-14-45-56,1387.420051574707,4.2,0.099,19.27
4.19491703245771,-0.02153599483143779,0.022510593715123924,4.19467806328193,2022-02-17-14-45-56,1387.8245475292206,4.2,0.099,19.27
4.194588449840637,-0.02137170839599016,0.022588959813291187,4.194681382298264,2022-02-17-14-45-56,1388.2316224575043,4.2,0.099,19.27
4.195081323766816,-0.018250266122519142,0.02300038182861728,4.194679722790149,2022-02-17-14-45-57,1388.6369695663452,4.2,0.099,19.27
4.19491703245771,-0.019893130476971756,0.02368608518750225,4.194679722790164,2022-02-17-14-45-57,1389.026676416397,4.2,0.099,19.27
4.194752741148983,-0.02153599483143779,0.02368608518750361,4.194679722790168,2022-02-17-14-45-58,1389.4324316978455,4.2,0.099,19.27
4.194752741148983,-0.01775740681618375,0.024136690251905377,4.1946813822983335,2022-02-17-14-45-58,1389.8347742557526,4.2,0.099,19.27
4.194424158532671,-0.020221703347863412,0.024665661414468163,4.194683041806514,2022-02-17-14-45-58,1390.240139245987,4.2,0.099,19.27
4.194588449840637,-0.025478869282299713,0.024567703791758672,4.1946797227901795,2022-02-17-14-45-59,1390.660715341568,4.2,0.099,19.27
4.195081323766816,-0.02137170839599016,0.024097507202814877,4.194683041806513,2022-02-17-14-45-59,1391.0974869728088,4.2,0.099,19.27
4.194588449840637,-0.019071698299744692,0.023999549580118965,4.1946797227901715,2022-02-17-14-46-00,1391.5063593387604,4.2,0.099,19.27
4.194588449840637,-0.022357427008680472,0.024195464825508127,4.194684701314705,2022-02-17-14-46-00,1391.9264826774597,4.2,0.099,19.27
4.194588449840637,-0.020878849089648814,0.024234647874586936,4.194691339347374,2022-02-17-14-46-00,1392.330117225647,4.2,0.099,19.27
4.194424158532671,-0.023671718492288073,0.02429342244819852,4.194689679839211,2022-02-17-14-46-01,1392.7365815639496,4.2,0.099,19.27
4.195245615076303,-0.023178859185932064,0.02427383092368392,4.1946979773800575,2022-02-17-14-46-01,1393.1429448127747,4.2,0.099,19.27
4.194752741148983,-0.018085979687074046,0.024548112267234627,4.194699636888222,2022-02-17-14-46-02,1393.5462176799774,4.2,0.099,19.27
4.19491703245771,-0.01742883394529323,0.024704844463548134,4.194697977380072,2022-02-17-14-46-02,1393.950264453888,4.2,0.099,19.27
4.195081323766816,-0.021864567702333908,0.024881168184405233,4.19470461541274,2022-02-17-14-46-03,1394.3507986068726,4.2,0.099,19.27
4.194424158532671,-0.01775740681618375,0.0253317732488078,4.1947112534454085,2022-02-17-14-46-03,1394.7541439533234,4.2,0.098,19.27
4.194588449840637,-0.022521713444130016,0.025312181724265772,4.194719550986199,2022-02-17-14-46-03,1395.160411119461,4.2,0.098,19.27
4.19491703245771,-0.022521713444130016,0.02509667495433086,4.194731167543346,2022-02-17-14-46-04,1395.5835330486298,4.2,0.099,19.27
4.195409906386169,-0.021043135525095687,0.026115434230380853,4.194737805576045,2022-02-17-14-46-04,1396.0193929672241,4.2,0.098,19.27
4.194588449840637,-0.01660740176806512,0.026174208803994715,4.194737805576045,2022-02-17-14-46-05,1396.4706089496613,4.2,0.098,19.27
4.194588449840637,-0.02153599483143779,0.026076251181297732,4.194736146067872,2022-02-17-14-46-05,1396.8597841262817,4.2,0.098,19.27
4.194588449840637,-0.022357427008680472,0.02564523764143096,4.194732827051538,2022-02-17-14-46-05,1397.2615239620209,4.2,0.099,19.27
4.194752741148983,-0.01890741186429952,0.025919518984979788,4.194742784100533,2022-02-17-14-46-06,1397.6647598743439,4.2,0.099,19.27
4.194588449840637,-0.02137170839599016,0.024979125807062245,4.194742784100536,2022-02-17-14-46-06,1398.0698668956757,4.2,0.099,19.27
4.194752741148983,-0.020550276218755728,0.02531218172422951,4.194749422133173,2022-02-17-14-46-07,1398.4731657505035,4.2,0.098,19.27
4.194424158532671,-0.023014572750480945,0.0256452376414007,4.194746103116832,2022-02-17-14-46-07,1398.8734879493713,4.2,0.099,19.27
4.194424158532671,-0.018414552557964217,0.025684420690461934,4.194737805575988,2022-02-17-14-46-07,1399.2492067813873,4.2,0.099,19.27
4.194588449840637,-0.026628874330527887,0.02574319526406083,4.194741124592317,2022-02-17-14-46-08,1399.6528205871582,4.2,0.098,19.27
4.194588449840637,-0.019235984735189927,0.025606054592283427,4.194739465084137,2022-02-17-14-46-08,1400.0415217876434,4.2,0.098,19.27
4.194588449840637,-0.021864567702333908,0.02562564611682208,4.194744443608632,2022-02-17-14-46-09,1400.4606392383575,4.2,0.098,19.27
4.194588449840637,-0.02071456265420217,0.025116266478790346,4.194742784100466,2022-02-17-14-46-09,1400.8659782409668,4.2,0.098,19.27
4.195245615076303,-0.020878849089648814,0.024998717331554964,4.19474776262497,2022-02-17-14-46-09,1401.2734656333923,4.2,0.098,19.27
4.194752741148983,-0.018085979687074046,0.025253407150565104,4.194741124592293,2022-02-17-14-46-10,1401.691174030304,4.2,0.098,19.27
4.19491703245771,-0.018743125428854396,0.02574319526404952,4.194746103116805,2022-02-17-14-46-10,1402.1279680728912,4.2,0.098,19.27
4.194752741148983,-0.02137170839599016,0.02509667495425338,4.194752741149466,2022-02-17-14-46-11,1402.594896554947,4.2,0.098,19.27
4.194752741148983,-0.021043135525095687,0.025018308856096096,4.194759379182142,2022-02-17-14-46-11,1403.0141773223877,4.2,0.098,19.27
4.19491703245771,-0.019893130476971756,0.02511626647879926,4.1947560601658065,2022-02-17-14-46-12,1403.4348788261414,4.2,0.098,19.27
4.19491703245771,-0.019893130476971756,0.025214224101498043,4.194761038690302,2022-02-17-14-46-12,1403.8550701141357,4.2,0.097,19.27
4.194588449840637,-0.02137170839599016,0.025096674954262224,4.1947577196739605,2022-02-17-14-46-12,1404.2581572532654,4.2,0.097,19.27
4.19491703245771,-0.020878849089648814,0.025625646116828858,4.1947626981984785,2022-02-17-14-46-13,1404.6620767116547,4.2,0.097,19.27
4.194752741148983,-0.021207421960542795,0.026076251181232968,4.1947626981984785,2022-02-17-14-46-13,1405.0839066505432,4.2,0.098,19.27
4.19491703245771,-0.019893130476971756,0.02619380032847019,4.194767676722982,2022-02-17-14-46-14,1405.5213737487793,4.2,0.098,19.27
4.195081323766816,-0.023178859185932064,0.02638971557387457,4.194775974263831,2022-02-17-14-46-14,1405.9717376232147,4.2,0.098,19.27
4.19491703245771,-0.02137170839599016,0.02646808167203272,4.1947693362311504,2022-02-17-14-46-15,1406.4075644016266,4.2,0.098,19.27
4.19491703245771,-0.02005741691241751,0.0263113494757182,4.1947693362311425,2022-02-17-14-46-15,1406.840842962265,4.2,0.097,19.27
4.195409906386169,-0.021864567702333908,0.025508096969602875,4.19478261229651,2022-02-17-14-46-15,1407.2453413009644,4.2,0.097,19.27
4.194588449840637,-0.018085979687074046,0.026389715573872104,4.194787590821028,2022-02-17-14-46-16,1407.6495196819305,4.2,0.097,19.27
4.194588449840637,-0.020878849089648814,0.026546447770188865,4.194784271804695,2022-02-17-14-46-16,1408.0533528327942,4.2,0.097,19.27
4.195081323766816,-0.020550276218755728,0.026605222343806054,4.194785931312868,2022-02-17-14-46-17,1408.490065574646,4.2,0.097,19.27
4.194752741148983,-0.02137170839599016,0.026605222343806058,4.194792569345493,2022-02-17-14-46-17,1408.909529209137,4.2,0.097,19.27
4.19491703245771,-0.01710026107440235,0.026135025754857894,4.1947925693454735,2022-02-17-14-46-17,1409.326081752777,4.2,0.097,19.27
4.195081323766816,-0.016278828897172845,0.026448490147483877,4.194795888361808,2022-02-17-14-46-18,1409.731148481369,4.2,0.097,19.27
4.194588449840637,-0.023507432056835614,0.02607625118123253,4.194800866886311,2022-02-17-14-46-18,1410.15114235878,4.2,0.096,19.27
4.194752741148983,-0.020550276218755728,0.025292590199659466,4.194797547869969,2022-02-17-14-46-19,1410.5722827911377,4.2,0.096,19.27
4.194752741148983,-0.023014572750480945,0.025096674954261593,4.194805845410802,2022-02-17-14-46-19,1410.9589068889618,4.2,0.096,19.27
4.19491703245771,-0.02137170839599016,0.025684420690460286,4.194812483443472,2022-02-17-14-46-20,1411.3935101032257,4.2,0.097,19.27
4.194752741148983,-0.022193140573231282,0.025410139346907668,4.194805845410789,2022-02-17-14-46-20,1411.8002834320068,4.2,0.096,19.27
4.194752741148983,-0.02071456265420217,0.02478321056165215,4.194805845410773,2022-02-17-14-46-20,1412.2364172935486,4.2,0.096,19.27
4.195245615076303,-0.019071698299744692,0.02519463257697916,4.194809164427115,2022-02-17-14-46-21,1412.6408236026764,4.2,0.096,19.27
4.195081323766816,-0.020878849089648814,0.02482239361073413,4.194814142951622,2022-02-17-14-46-21,1413.0448327064514,4.2,0.096,19.27
4.19491703245771,-0.01890741186429952,0.024939942757964732,4.194819121476117,2022-02-17-14-46-22,1413.4672992229462,4.2,0.097,19.27
4.194588449840637,-0.019400271170635232,0.025175041052437844,4.194817461967929,2022-02-17-14-46-22,1413.8708486557007,4.2,0.096,19.27
4.195409906386169,-0.013650245929997057,0.026193800328484156,4.194834057049631,2022-02-17-14-46-22,1414.2756249904633,4.2,0.096,19.27
4.195081323766816,-0.02334314562138362,0.025997885083088344,4.194842354590502,2022-02-17-14-46-23,1414.6810142993927,4.2,0.096,19.27
4.195409906386169,-0.019400271170635232,0.026311349475717942,4.194840695082353,2022-02-17-14-46-23,1415.098219871521,4.2,0.096,19.27
4.19491703245771,-0.024164577798648355,0.025253407150587198,4.194847333115013,2022-02-17-14-46-24,1415.503787279129,4.2,0.096,19.27
4.19491703245771,-0.01775740681618375,0.02570401221499254,4.194848992623178,2022-02-17-14-46-24,1415.9092304706573,4.2,0.096,19.27
4.195081323766816,-0.02038598978330948,0.025410139346907248,4.194853971147685,2022-02-17-14-46-24,1416.3304080963135,4.2,0.096,19.27
4.194752741148983,-0.019400271170635232,0.026154617279404456,4.194848992623155,2022-02-17-14-46-25,1416.750921010971,4.2,0.096,19.27
4.19491703245771,-0.01775740681618375,0.025821561362236452,4.194855630655838,2022-02-17-14-46-25,1417.1512496471405,4.2,0.096,19.27
4.194752741148983,-0.021700281266885703,0.025899927460393653,4.19485397114767,2022-02-17-14-46-26,1417.5550360679626,4.2,0.096,19.27
4.19491703245771,-0.022521713444130016,0.025488505445068886,4.194853971147661,2022-02-17-14-46-26,1417.9601917266846,4.2,0.096,19.27
4.194752741148983,-0.026793160765991912,0.02513585800335903,4.194855630655835,2022-02-17-14-46-27,1418.3809523582458,4.2,0.096,19.27
4.195409906386169,-0.02071456265420217,0.02488116818434939,4.1948655877048635,2022-02-17-14-46-27,1418.8003079891205,4.2,0.095,19.27
4.19491703245771,-0.022850286315030242,0.02437178854632301,4.194867247213031,2022-02-17-14-46-27,1419.2198507785797,4.2,0.096,19.27
4.194752741148983,-0.022357427008680472,0.02519463257699958,4.194867247213032,2022-02-17-14-46-28,1419.653118610382,4.2,0.095,19.27
4.19491703245771,-0.017593120380738528,0.025214224101538358,4.194875544753876,2022-02-17-14-46-28,1420.0602326393127,4.2,0.095,19.27
4.195081323766816,-0.02153599483143779,0.02599788508314386,4.194878863770218,2022-02-17-14-46-29,1420.466879606247,4.2,0.095,19.27
4.19491703245771,-0.02334314562138362,0.025645237641435385,4.194883842294725,2022-02-17-14-46-29,1420.8845481872559,4.2,0.095,19.27
4.194588449840637,-0.021700281266885703,0.02617420880400712,4.19488052327839,2022-02-17-14-46-29,1421.290818452835,4.2,0.095,19.27
4.195081323766816,-0.023836004927741003,0.025997885083145482,4.194885501802896,2022-02-17-14-46-30,1421.707405090332,4.2,0.095,19.27
4.19491703245771,-0.027121733636922232,0.024724435988032097,4.194883842294713,2022-02-17-14-46-30,1422.1292171478271,4.2,0.095,19.27
4.19491703245771,-0.02137170839599016,0.02407791567823332,4.194880523278362,2022-02-17-14-46-31,1422.5472259521484,4.2,0.095,19.27
4.195081323766816,-0.024164577798648355,0.023215888598494272,4.194883842294708,2022-02-17-14-46-31,1422.9513833522797,4.2,0.095,19.27
4.19491703245771,-0.021864567702333908,0.02278487505862926,4.194882182786529,2022-02-17-14-46-32,1423.3534262180328,4.2,0.095,19.27
4.195081323766816,-0.020221703347863412,0.023039564877641763,4.19489213983554,2022-02-17-14-46-32,1423.7613933086395,4.2,0.095,19.27
4.194588449840637,-0.02153599483143779,0.023039564877640455,4.194892139835546,2022-02-17-14-46-32,1424.1677238941193,4.2,0.095,19.27
4.19491703245771,-0.024000291363194426,0.022079580175202746,4.194893799343715,2022-02-17-14-46-33,1424.5708005428314,4.2,0.095,19.27
4.195081323766816,-0.023014572750480945,0.021158778521845886,4.194890480327379,2022-02-17-14-46-33,1424.975744009018,4.2,0.095,19.27
4.194752741148983,-0.023836004927741003,0.020453483638424773,4.194890480327377,2022-02-17-14-46-34,1425.410701751709,4.2,0.095,19.27
4.194588449840637,-0.021700281266885703,0.020140019245795768,4.194888820819213,2022-02-17-14-46-34,1425.8288106918335,4.2,0.095,19.27
4.194752741148983,-0.018414552557964217,0.020708173457434236,4.1948904803274,2022-02-17-14-46-34,1426.2515468597412,4.2,0.095,19.27
4.19491703245771,-0.024164577798648355,0.020140019245781324,4.194892139835561,2022-02-17-14-46-35,1426.652422428131,4.2,0.095,19.27
4.195081323766816,-0.022357427008680472,0.019963695524925218,4.194893799343735,2022-02-17-14-46-35,1427.0592892169952,4.2,0.095,19.27
4.195574197696416,-0.02038598978330948,0.019944104000386494,4.194900437376449,2022-02-17-14-46-36,1427.4649698734283,4.2,0.095,19.27
4.19491703245771,-0.019893130476971756,0.019983287049467082,4.194895458851919,2022-02-17-14-46-36,1427.8702788352966,4.2,0.095,19.27
4.195081323766816,-0.020550276218755728,0.019336766739664613,4.19490707540911,2022-02-17-14-46-36,1428.273945093155,4.2,0.095,19.27
4.194588449840637,-0.023836004927741003,0.01912125996972746,4.1949103944254595,2022-02-17-14-46-37,1428.6764018535614,4.2,0.095,19.27
4.19491703245771,-0.022521713444130016,0.018553105758080567,4.194910394425448,2022-02-17-14-46-37,1429.096997499466,4.2,0.095,19.27
4.19491703245771,-0.01890741186429952,0.018905753199789686,4.1949170324580995,2022-02-17-14-46-38,1429.5026557445526,4.2,0.095,19.27
4.19491703245771,-0.024164577798648355,0.018278824414525552,4.194923670490783,2022-02-17-14-46-38,1429.923706293106,4.2,0.095,19.27
4.195081323766816,-0.022850286315030242,0.017397205810255494,4.194923670490783,2022-02-17-14-46-38,1430.329285621643,4.2,0.095,19.27
4.19491703245771,-0.02038598978330948,0.01808290916914,4.194931968031636,2022-02-17-14-46-39,1430.7661859989166,4.2,0.095,19.27
4.195245615076303,-0.022193140573231282,0.017573529531117838,4.194938606064331,2022-02-17-14-46-39,1431.1706776618958,4.2,0.095,19.27
4.195574197696416,-0.02005741691241751,0.017847810874671403,4.194948563113387,2022-02-17-14-46-40,1431.5760779380798,4.2,0.094,19.27
4.194752741148983,-0.019235984735189927,0.017867402399204386,4.194948563113386,2022-02-17-14-46-40,1431.9794943332672,4.2,0.095,19.27
4.195081323766816,-0.023014572750480945,0.017730261727426835,4.194950222621552,2022-02-17-14-46-41,1432.3822736740112,4.2,0.095,19.27
4.195245615076303,-0.024164577798648355,0.017279656663013482,4.194955201146071,2022-02-17-14-46-41,1432.7890002727509,4.2,0.095,19.27
4.195409906386169,-0.02137170839599016,0.01698578379492394,4.194956860654251,2022-02-17-14-46-41,1433.193109512329,4.2,0.095,19.27
4.195409906386169,-0.02202885413778244,0.016868234647687885,4.19495852016244,2022-02-17-14-46-42,1433.6278421878815,4.2,0.094,19.27
4.19491703245771,-0.021043135525095687,0.016711502451375697,4.194955201146106,2022-02-17-14-46-42,1434.0327396392822,4.2,0.095,19.27
4.195081323766816,-0.020221703347863412,0.015869066896181717,4.194961839178792,2022-02-17-14-46-43,1434.452219247818,4.2,0.094,19.27
4.195245615076303,-0.021864567702333908,0.014184195785797823,4.194955201146083,2022-02-17-14-46-43,1434.8575026988983,4.2,0.094,19.27
4.195409906386169,-0.02153599483143779,0.01377277377046484,4.194961839178774,2022-02-17-14-46-43,1435.2619278430939,4.2,0.094,19.27
4.195081323766816,-0.021700281266885703,0.013792365295004048,4.194956860654251,2022-02-17-14-46-44,1435.6659677028656,4.2,0.094,19.27
4.195245615076303,-0.021700281266885703,0.013949097491326275,4.194963498686942,2022-02-17-14-46-44,1436.0717103481293,4.2,0.094,19.27
4.194424158532671,-0.02038598978330948,0.013341760230605855,4.194953541637952,2022-02-17-14-46-45,1436.47927069664,4.2,0.094,19.27
4.195574197696416,-0.0185788389934093,0.013635633098694075,4.194956860654324,2022-02-17-14-46-45,1436.8846793174744,4.2,0.094,19.27
4.195245615076303,-0.020221703347863412,0.013341760230601279,4.194958520162493,2022-02-17-14-46-45,1437.2877805233002,4.2,0.094,19.27
4.195081323766816,-0.020550276218755728,0.01298911278889525,4.19496681770335,2022-02-17-14-46-46,1437.7058713436127,4.2,0.094,19.27
4.195081323766816,-0.02153599483143779,0.012969521264355832,4.1949668177033645,2022-02-17-14-46-46,1438.1297569274902,4.2,0.094,19.27
4.195409906386169,-0.018414552557964217,0.01373359072139078,4.194973455736071,2022-02-17-14-46-47,1438.5636639595032,4.2,0.094,19.27
4.195409906386169,-0.017921693251628915,0.014752349997466814,4.1949834127851116,2022-02-17-14-46-47,1438.9680528640747,4.2,0.094,19.27
4.194752741148983,-0.019400271170635232,0.014928673718320556,4.194980093768754,2022-02-17-14-46-48,1439.372880935669,4.2,0.094,19.27
4.195245615076303,-0.024657437105013308,0.014399702555748357,4.194988391309598,2022-02-17-14-46-48,1439.7796440124512,4.2,0.094,19.27
4.194752741148983,-0.025314582846841217,0.01390991444224934,4.194991710325963,2022-02-17-14-46-48,1440.1812074184418,4.2,0.094,19.27
4.195245615076303,-0.02071456265420217,0.013400534804227425,4.19500000786682,2022-02-17-14-46-49,1440.5848903656006,4.2,0.094,19.27
4.195409906386169,-0.02038598978330948,0.013655224623240647,4.19499834835867,2022-02-17-14-46-49,1440.9908499717712,4.2,0.093,19.27
4.195409906386169,-0.021864567702333908,0.013694407672323097,4.195008305407707,2022-02-17-14-46-50,1441.4112567901611,4.2,0.094,19.27
4.194752741148983,-0.020878849089648814,0.013400534804232693,4.195014943440392,2022-02-17-14-46-50,1441.8291728496552,4.2,0.094,19.27
