Vcell, sensor current, smooth current, smooth voltage, timestamp, time, supply voltage, supply current, temperature
4.142015250607143,-0.028928884427098372,-0.07107811901644039,4.142425148823665,2022-02-08-16-29-05,1244.9472291469574,0.0,0.0,19.67
4.1425081241707495,-0.03122889452385491,-0.07178341389997935,4.142430127344509,2022-02-08-16-29-05,1245.4621484279633,0.0,0.0,19.67
4.142672415359369,-0.02630030145960207,-0.07109771054099906,4.142431786851465,2022-02-08-16-29-06,1245.9755873680115,0.0,0.0,19.67
4.142015250607143,-0.031064608088365267,-0.07211646981728242,4.14241353227505,2022-02-08-16-29-06,1246.4875519275665,0.0,0.0,19.67
4.1425081241707495,-0.02860031155614929,-0.07201851219456383,4.1424085537541835,2022-02-08-16-29-07,1246.9872801303864,0.0,0.0,19.67
4.142179541794636,-0.030571748781903114,-0.0722144274399941,4.1424035752333275,2022-02-08-16-29-07,1247.501767873764,0.0,0.0,19.67
4.142179541794636,-0.031064608088365267,-0.07258666640632659,4.142401915726375,2022-02-08-16-29-08,1248.0449469089508,0.0,0.0,19.67
4.1423438329825055,-0.02991460303996888,-0.07274339860265905,4.142403575233331,2022-02-08-16-29-08,1248.5477204322815,0.0,0.0,19.67
4.142836706548364,-0.028107452249732524,-0.07276299012711955,4.14240523474029,2022-02-08-16-29-09,1249.06112408638,0.0,0.0,19.67
4.1425081241707495,-0.02794316581426204,-0.07286094774983201,4.142403575233335,2022-02-08-16-29-09,1249.5734536647797,0.0,0.0,19.67
4.142015250607143,-0.028764597991623363,-0.07282176470074714,4.142390299177705,2022-02-08-16-29-10,1250.0874817371368,0.0,0.0,19.67
4.142179541794636,-0.03090032165287676,-0.07389929855061358,4.142395277698594,2022-02-08-16-29-10,1250.6167812347412,0.0,0.0,19.67
4.142015250607143,-0.03172175383033085,-0.07460459343416204,4.142385320656901,2022-02-08-16-29-11,1251.1294102668762,0.0,0.0,19.67
4.1423438329825055,-0.029586030169008043,-0.07482010020410523,4.142383661149949,2022-02-08-16-29-11,1251.644817352295,0.0,0.0,19.67
4.141686668233281,-0.029093170862574333,-0.07499642392495785,4.142370385094333,2022-02-08-16-29-12,1252.1614983081818,0.0,0.0,19.67
4.142015250607143,-0.028107452249732524,-0.07478091715498675,4.142375363615211,2022-02-08-16-29-12,1252.706300497055,0.0,0.0,19.67
4.1423438329825055,-0.028764597991623363,-0.07482010020406134,4.142365406573504,2022-02-08-16-29-13,1253.232274055481,0.0,0.0,19.67
4.1423438329825055,-0.029093170862574333,-0.07497683240038773,4.142367066080429,2022-02-08-16-29-13,1253.7467968463898,0.0,0.0,19.67
4.1425081241707495,-0.02860031155614929,-0.07480050867949264,4.142363747066537,2022-02-08-16-29-14,1254.2754933834076,0.0,0.0,19.67
4.1423438329825055,-0.027614592943323635,-0.07434990361499007,4.1423587685456695,2022-02-08-16-29-15,1254.8061337471008,0.0,0.0,19.67
4.142836706548364,-0.027778879378792413,-0.07403643922230595,4.142362087559584,2022-02-08-16-29-15,1255.321129322052,0.0,0.0,19.67
4.142672415359369,-0.03073603521738938,-0.07409521379591935,4.142360428052658,2022-02-08-16-29-16,1255.8366541862488,0.0,0.0,19.67
4.142672415359369,-0.028764597991623363,-0.07356624263322241,4.14235876854571,2022-02-08-16-29-16,1256.3696250915527,0.0,0.0,19.67
4.142179541794636,-0.025971728588679098,-0.07325277824055348,4.142360428052654,2022-02-08-16-29-17,1256.8976745605469,0.0,0.0,19.67
4.142179541794636,-0.03073603521738938,-0.07413439684497021,4.142350471010923,2022-02-08-16-29-17,1257.4114632606506,0.0,0.0,19.67
4.142179541794636,-0.030243175910933867,-0.0743499036149116,4.142347151997023,2022-02-08-16-29-18,1257.9245383739471,0.0,0.0,19.67
4.142015250607143,-0.030407462346417953,-0.07458500190942387,4.142338854462267,2022-02-08-16-29-18,1258.4395730495453,0.0,0.0,19.67
4.142179541794636,-0.027778879378792413,-0.0741931714185785,4.142338854462271,2022-02-08-16-29-19,1258.969759941101,0.0,0.0,19.67
4.142179541794636,-0.03122889452385491,-0.07464377648305005,4.142337194955333,2022-02-08-16-29-19,1259.4697263240814,0.0,0.0,19.67
4.1423438329825055,-0.0322146131368176,-0.07519233917026628,4.142333875941433,2022-02-08-16-29-20,1259.9720213413239,0.0,0.0,19.67
4.141850959420024,-0.02843602512067614,-0.0752707052684543,4.142325578406678,2022-02-08-16-29-20,1260.4867978096008,0.0,0.0,19.67
4.1423438329825055,-0.02794316581426204,-0.07476132563035078,4.14232889742057,2022-02-08-16-29-21,1261.0015296936035,0.0,0.0,19.67
4.142179541794636,-0.03090032165287676,-0.07536866289116145,4.142323918899725,2022-02-08-16-29-21,1261.532553434372,0.0,0.0,19.67
4.141850959420024,-0.0322146131368176,-0.07574090185749895,4.142315621364985,2022-02-08-16-29-22,1262.0454952716827,0.0,0.0,19.67
4.142179541794636,-0.025807442153218632,-0.07513356459668397,4.142312302351085,2022-02-08-16-29-22,1262.5594823360443,0.0,0.0,19.67
4.142836706548364,-0.02843602512067614,-0.07501601544942137,4.142310642844136,2022-02-08-16-29-23,1263.0708224773407,0.0,0.0,19.67
4.1425081241707495,-0.02991460303996888,-0.0758388594802044,4.142305664323292,2022-02-08-16-29-23,1263.5849649906158,0.0,0.0,19.67
4.142015250607143,-0.03188604026582521,-0.07628946454469847,4.142300685802444,2022-02-08-16-29-24,1264.0990557670593,0.0,0.0,19.67
4.1423438329825055,-0.03073603521738938,-0.07625028149561182,4.142302345309393,2022-02-08-16-29-24,1264.6260690689087,0.0,0.0,19.67
4.142179541794636,-0.028107452249732524,-0.07615232387290476,4.142295707281592,2022-02-08-16-29-25,1265.1394085884094,0.0,0.0,19.67
4.142015250607143,-0.030078889475450843,-0.07664211198646115,4.142280771719013,2022-02-08-16-29-25,1265.6546063423157,0.0,0.0,19.67
4.1423438329825055,-0.028928884427098372,-0.07662252046191693,4.142277452705094,2022-02-08-16-29-26,1266.1828711032867,0.0,0.0,19.67
4.1423438329825055,-0.025478869282299713,-0.07662252046194354,4.142267495663421,2022-02-08-16-29-26,1266.7135899066925,0.0,0.0,19.67
4.141850959420024,-0.028928884427098372,-0.07707312552644675,4.142259198128687,2022-02-08-16-29-27,1267.228966474533,0.0,0.0,19.67
4.142015250607143,-0.02991460303996888,-0.07699475942828406,4.142255879114791,2022-02-08-16-29-27,1267.7406015396118,0.0,0.0,19.67
4.142015250607143,-0.02630030145960207,-0.07658333741287626,4.142254219607846,2022-02-08-16-29-28,1268.253392457962,0.0,0.0,19.67
4.142015250607143,-0.027614592943323635,-0.07664211198651417,4.1422492410870015,2022-02-08-16-29-28,1268.771500825882,0.0,0.0,19.67
4.142672415359369,-0.03172175383033085,-0.07648537979018367,4.142257538621751,2022-02-08-16-29-29,1269.268938779831,0.0,0.0,19.67
4.1423438329825055,-0.02794316581426204,-0.0761915069220489,4.142254219607881,2022-02-08-16-29-29,1269.7811570167542,0.0,0.0,19.67
4.143000997737735,-0.031064608088365267,-0.07595640862757849,4.142257538621814,2022-02-08-16-29-30,1270.295797586441,0.0,0.0,19.67
4.1423438329825055,-0.02827173868520389,-0.07593681710303779,4.142259198128759,2022-02-08-16-29-31,1270.8064858913422,0.0,0.0,19.67
4.141686668233281,-0.028928884427098372,-0.07562335271034347,4.142249241087089,2022-02-08-16-29-31,1271.3376529216766,0.0,0.0,19.67
4.1423438329825055,-0.02498600997592608,-0.07503560697402582,4.142250900593991,2022-02-08-16-29-32,1271.8685772418976,0.0,0.0,19.67
4.142015250607143,-0.03090032165287676,-0.07548621203849928,4.142249241087043,2022-02-08-16-29-32,1272.3789772987366,0.0,0.0,19.67
4.142015250607143,-0.02843602512067614,-0.07542743746487045,4.142239284045354,2022-02-08-16-29-33,1272.886957168579,0.0,0.0,19.67
4.142015250607143,-0.029586030169008043,-0.075349071366698,4.1422392840453615,2022-02-08-16-29-33,1273.401040315628,0.0,0.0,19.67
4.142015250607143,-0.02827173868520389,-0.0748201002040351,4.142235965031461,2022-02-08-16-29-34,1273.9139740467072,0.0,0.0,19.67
4.141850959420024,-0.02860031155614929,-0.07499642392492778,4.142234305524513,2022-02-08-16-29-34,1274.441697359085,0.0,0.0,19.67
4.142015250607143,-0.03139318095934572,-0.07482010020405144,4.142222688975861,2022-02-08-16-29-35,1274.955340385437,0.0,0.0,19.67
4.142836706548364,-0.024657437105013308,-0.07487887477777036,4.142224348482827,2022-02-08-16-29-35,1275.4723672866821,0.0,0.0,19.67
4.142179541794636,-0.02860031155614929,-0.07483969172868267,4.14221273193414,2022-02-08-16-29-36,1275.983291387558,0.0,0.0,19.67
4.141850959420024,-0.030571748781903114,-0.07433031209058398,4.142217710455014,2022-02-08-16-29-36,1276.496166229248,0.0,0.0,19.67
4.1423438329825055,-0.024657437105013308,-0.07340951043708785,4.1422210294689075,2022-02-08-16-29-37,1277.0614054203033,0.0,0.0,19.67
4.142015250607143,-0.03090032165287676,-0.0733115528143931,4.142216050948063,2022-02-08-16-29-37,1277.576088666916,0.0,0.0,19.67
4.1423438329825055,-0.025478869282299713,-0.0730960460444544,4.142211072427169,2022-02-08-16-29-38,1278.090075492859,0.0,0.0,19.67
4.1423438329825055,-0.029093170862574333,-0.07360542568256435,4.142219369961906,2022-02-08-16-29-38,1278.603521347046,0.0,0.0,19.67
4.141850959420024,-0.03090032165287676,-0.07331155281443853,4.142214391441074,2022-02-08-16-29-39,1279.1357583999634,0.0,0.0,19.67
4.142179541794636,-0.029421743733529154,-0.07370338330528957,4.14221439144107,2022-02-08-16-29-39,1279.6488435268402,0.0,0.0,19.67
4.141850959420024,-0.031064608088365267,-0.07431072056613623,4.1422077534132855,2022-02-08-16-29-40,1280.1617031097412,0.0,0.0,19.67
4.142015250607143,-0.02745030650785569,-0.07389929855071582,4.142204434399392,2022-02-08-16-29-40,1280.6882419586182,0.0,0.0,19.67
4.142015250607143,-0.02843602512067614,-0.07436949513979392,4.142196136864633,2022-02-08-16-29-41,1281.220149755478,0.0,0.0,19.67
4.141686668233281,-0.026957447201456687,-0.0740364392225764,4.142181201302132,2022-02-08-16-29-41,1281.732504606247,0.0,0.0,19.67
4.1423438329825055,-0.031064608088365267,-0.07433031209072845,4.142179541795184,2022-02-08-16-29-42,1282.2444953918457,0.0,0.0,19.67
4.1425081241707495,-0.029586030169008043,-0.07480050867974561,4.142181201302137,2022-02-08-16-29-42,1282.7586085796356,0.0,0.0,19.67
4.141850959420024,-0.02925745729805125,-0.07468295953248094,4.1421662657397205,2022-02-08-16-29-43,1283.2713742256165,0.0,0.0,19.67
4.142015250607143,-0.030078889475450843,-0.07513356459698266,4.142159627711932,2022-02-08-16-29-43,1283.7691164016724,0.0,0.0,19.67
4.141522377046913,-0.030571748781903114,-0.07544702898965255,4.142152989684169,2022-02-08-16-29-44,1284.267736673355,0.0,0.0,19.67
4.142015250607143,-0.02827173868520389,-0.07529029679331703,4.142152989684162,2022-02-08-16-29-45,1284.7949962615967,0.0,0.0,19.67
4.142015250607143,-0.030407462346417953,-0.07507479002334036,4.142157968205032,2022-02-08-16-29-45,1285.3139412403107,0.0,0.0,19.67
4.141850959420024,-0.025643155717758846,-0.07376215787894538,4.1421529896842,2022-02-08-16-29-46,1285.8416550159454,0.0,0.0,19.67
4.142179541794636,-0.02827173868520389,-0.07417357989433582,4.142154649191137,2022-02-08-16-29-46,1286.3714225292206,0.0,0.0,19.67
4.141850959420024,-0.02827173868520389,-0.07425194599250866,4.142152989684196,2022-02-08-16-29-47,1286.9012026786804,0.0,0.0,19.67
4.1425081241707495,-0.026957447201456687,-0.07395807312436511,4.142154649191152,2022-02-08-16-29-47,1287.4143197536469,0.0,0.0,19.67
4.141850959420024,-0.03122889452385491,-0.07370338330529747,4.14214635165643,2022-02-08-16-29-48,1287.9261875152588,0.0,0.0,19.67
4.142015250607143,-0.03155746739483769,-0.07482010020424837,4.142146351656433,2022-02-08-16-29-48,1288.4725544452667,0.0,0.0,19.67
4.142015250607143,-0.03172175383033085,-0.07507479002331843,4.142136394614733,2022-02-08-16-29-49,1288.9877071380615,0.0,0.0,19.67
4.141358085860921,-0.029421743733529154,-0.07521193069512243,4.142123118559197,2022-02-08-16-29-49,1289.4719636440277,0.0,0.0,19.67
4.142015250607143,-0.030407462346417953,-0.07460459343429365,4.142119799545296,2022-02-08-16-29-50,1289.9996762275696,0.0,0.0,19.67
4.142015250607143,-0.02843602512067614,-0.07450663581156312,4.142114821024459,2022-02-08-16-29-50,1290.532943725586,0.0,0.0,19.67
4.142672415359369,-0.02860031155614929,-0.07493764935152614,4.142114821024493,2022-02-08-16-29-51,1291.050903081894,0.0,0.0,19.67
4.141850959420024,-0.02975031660448795,-0.07476132563063316,4.142106523489783,2022-02-08-16-29-51,1291.5495269298553,0.0,0.0,19.67
4.142015250607143,-0.02630030145960207,-0.07405603074710258,4.142104863982827,2022-02-08-16-29-52,1292.060383796692,0.0,0.0,19.67
4.141850959420024,-0.025643155717758846,-0.07382093245256836,4.14209822595505,2022-02-08-16-29-52,1292.5733568668365,0.0,0.0,19.67
4.142015250607143,-0.03369319105634672,-0.07462418495886931,4.142091587927287,2022-02-08-16-29-53,1293.1022024154663,0.0,0.0,19.67
4.142015250607143,-0.03073603521738938,-0.07542743746516298,4.142091587927287,2022-02-08-16-29-53,1293.6337065696716,0.0,0.0,19.67
4.141686668233281,-0.03155746739483769,-0.07550580356331854,4.142086609406469,2022-02-08-16-29-54,1294.1456010341644,0.0,0.0,19.67
4.141850959420024,-0.027778879378792413,-0.07562335271057159,4.1420799713786955,2022-02-08-16-29-54,1294.658941745758,0.0,0.0,19.67
4.141193794675304,-0.029093170862574333,-0.07597600015235141,4.1420650358162305,2022-02-08-16-29-55,1295.1674916744232,0.0,0.0,19.67
4.141686668233281,-0.025478869282299713,-0.07650497131501002,4.142065035816261,2022-02-08-16-29-55,1295.6965053081512,0.0,0.0,19.67
4.141522377046913,-0.027778879378792413,-0.07607395777505983,4.142045121732905,2022-02-08-16-29-56,1296.2103290557861,0.0,0.0,19.67
4.142015250607143,-0.029586030169008043,-0.07668129503588388,4.142038483705127,2022-02-08-16-29-56,1296.724057674408,0.0,0.0,19.67
4.1423438329825055,-0.03435033679839488,-0.07732781534586868,4.14204844074679,2022-02-08-16-29-57,1297.2396965026855,0.0,0.0,19.67
4.141850959420024,-0.026793160765991912,-0.07748454754218918,4.142046781239857,2022-02-08-16-29-57,1297.7555108070374,0.0,0.0,19.67
4.141850959420024,-0.02728602007238856,-0.07701435095315834,4.142041802719039,2022-02-08-16-29-58,1298.303062915802,0.0,0.0,19.67
4.142015250607143,-0.028764597991623363,-0.07636783064324802,4.142036824198194,2022-02-08-16-29-59,1298.801100730896,0.0,0.0,19.67
4.141686668233281,-0.030407462346417953,-0.0764461967414239,4.142033505184317,2022-02-08-16-29-59,1299.3145434856415,0.0,0.0,19.67
4.142179541794636,-0.02991460303996888,-0.07642660521687233,4.142030186170439,2022-02-08-16-30-00,1299.842257976532,0.0,0.0,19.67
4.141850959420024,-0.0322146131368176,-0.07695557637954693,4.1420252076496284,2022-02-08-16-30-00,1300.356143951416,0.0,0.0,19.67
4.142015250607143,-0.02925745729805125,-0.07589763405416412,4.142021888635743,2022-02-08-16-30-01,1300.8848674297333,0.0,0.0,19.67
4.141686668233281,-0.02925745729805125,-0.07613273234862719,4.142008612580169,2022-02-08-16-30-01,1301.4023287296295,0.0,0.0,19.67
4.141522377046913,-0.029421743733529154,-0.07674006960943891,4.14198537948299,2022-02-08-16-30-02,1301.9143121242523,0.0,0.0,19.67
4.142179541794636,-0.03090032165287676,-0.07683802723215516,4.141983719976019,2022-02-08-16-30-02,1302.4442377090454,0.0,0.0,19.67
4.142015250607143,-0.02975031660448795,-0.07813106785196192,4.141977081948234,2022-02-08-16-30-03,1302.971610546112,0.0,0.0,19.67
4.142015250607143,-0.02794316581426204,-0.07762168821383353,4.1419787414551745,2022-02-08-16-30-03,1303.4732615947723,0.0,0.0,19.67
4.141522377046913,-0.02728602007238856,-0.07726904077206166,4.1419671249065715,2022-02-08-16-30-04,1303.9859232902527,0.0,0.0,19.67
4.141850959420024,-0.02843602512067614,-0.07748454754201828,4.141960486878791,2022-02-08-16-30-04,1304.5150599479675,0.0,0.0,19.67
4.142015250607143,-0.03369319105634672,-0.07762168821386282,4.141958827371846,2022-02-08-16-30-05,1305.0443336963654,0.0,0.0,19.67
4.141850959420024,-0.027778879378792413,-0.07701435095303129,4.141952189344083,2022-02-08-16-30-05,1305.5587666034698,0.0,0.0,19.67
4.141686668233281,-0.0320503267013208,-0.07705353400213046,4.141950529837147,2022-02-08-16-30-06,1306.07728433609,0.0,0.0,19.67
4.142179541794636,-0.03254318600781497,-0.07744536449297627,4.141948870330221,2022-02-08-16-30-06,1306.5889291763306,0.0,0.0,19.67
4.142015250607143,-0.02925745729805125,-0.07750413906660063,4.141950529837158,2022-02-08-16-30-07,1307.1196336746216,0.0,0.0,19.67
4.141850959420024,-0.030407462346417953,-0.07779801193474248,4.1419455513162795,2022-02-08-16-30-07,1307.6329679489136,0.0,0.0,19.67
4.141850959420024,-0.030078889475450843,-0.0774257729683961,4.141932275260762,2022-02-08-16-30-08,1308.1506040096283,0.0,0.0,19.67
4.141686668233281,-0.02843602512067614,-0.07732781534568166,4.141932275260686,2022-02-08-16-30-08,1308.6635179519653,0.0,0.0,19.67
4.141522377046913,-0.02613601502414023,-0.07660292893759249,4.141925637232939,2022-02-08-16-30-09,1309.1789917945862,0.0,0.0,19.67
4.141358085860921,-0.031064608088365267,-0.07674006960939918,4.141914020684367,2022-02-08-16-30-09,1309.6944007873535,0.0,0.0,19.67
4.142179541794636,-0.03155746739483769,-0.07695557637937435,4.141917339698252,2022-02-08-16-30-10,1310.182433128357,0.0,0.0,19.67
4.142015250607143,-0.027121733636922232,-0.07715149162481523,4.141909042163492,2022-02-08-16-30-10,1310.6936054229736,0.0,0.0,19.67
4.141686668233281,-0.028764597991623363,-0.07724944924752561,4.14189908512186,2022-02-08-16-30-11,1311.208996295929,0.0,0.0,19.67
4.141850959420024,-0.02745030650785569,-0.07701435095300645,4.141892447094105,2022-02-08-16-30-11,1311.7052383422852,0.0,0.0,19.67
4.142179541794636,-0.028107452249732524,-0.07664211198668695,4.141889128080213,2022-02-08-16-30-12,1312.2206847667694,0.0,0.0,19.67
4.141850959420024,-0.029093170862574333,-0.07707312552665462,4.141892447094105,2022-02-08-16-30-12,1312.7524888515472,0.0,0.0,19.67
4.141522377046913,-0.03139318095934572,-0.0774845475420653,4.141879171038588,2022-02-08-16-30-13,1313.2976672649384,0.0,0.0,19.67
4.141686668233281,-0.028107452249732524,-0.0769359848548434,4.141870873503882,2022-02-08-16-30-14,1313.8125715255737,0.0,0.0,19.67
4.141850959420024,-0.030407462346417953,-0.07652456283944246,4.141867554490004,2022-02-08-16-30-14,1314.3252007961273,0.0,0.0,19.67
4.142179541794636,-0.027778879378792413,-0.07609354929948832,4.141865894983056,2022-02-08-16-30-15,1314.8378374576569,0.0,0.0,19.67
4.141850959420024,-0.02827173868520389,-0.07634823911853075,4.14186921399691,2022-02-08-16-30-15,1315.3678262233734,0.0,0.0,19.67
4.141522377046913,-0.030243175910933867,-0.07632864759398693,4.141859256955289,2022-02-08-16-30-16,1315.8824663162231,0.0,0.0,19.67
4.141029503490062,-0.02843602512067614,-0.07599559167673703,4.14185261892758,2022-02-08-16-30-16,1316.3933069705963,0.0,0.0,19.67
4.141850959420024,-0.030078889475450843,-0.07644619674124331,4.141841002378977,2022-02-08-16-30-17,1316.8912045955658,0.0,0.0,19.67
4.141522377046913,-0.027121733636922232,-0.07648537979033437,4.14183602385817,2022-02-08-16-30-17,1317.3905503749847,0.0,0.0,19.67
4.141686668233281,-0.023836004927741003,-0.07628946454494313,4.141832704844292,2022-02-08-16-30-18,1317.9360451698303,0.0,0.0,19.67
4.141850959420024,-0.03254318600781497,-0.07734740687027204,4.141836023858162,2022-02-08-16-30-18,1318.4478030204773,0.0,0.0,19.67
4.141522377046913,-0.02827173868520389,-0.07642660521667356,4.141829385830415,2022-02-08-16-30-19,1318.962393283844,0.0,0.0,19.67
4.141686668233281,-0.03090032165287676,-0.0762894645448859,4.141826066816537,2022-02-08-16-30-19,1319.473682641983,0.0,0.0,19.67
