Vcell, time, current, Vsupply, Csupply, temperature
4.1968885281920745,4937.18704867363,-0.20312891432968394,4.20,0.073,23.73
4.198038567395738,4938.446338415146,-0.32593302482678455,4.20,0.073,23.83
4.197217110819791,4939.715725898743,-0.29389716991495324,4.20,0.073,23.83
4.197052819505743,4940.975696563721,-0.2111378780580603,4.20,0.072,23.73
4.197709984764218,4942.2158007621765,-0.2618613150030544,4.20,0.073,23.63
4.197874276079788,4943.488031387329,-0.2698702787310582,4.20,0.072,23.73
4.197217110819791,4944.745075464249,-0.3072454427948672,4.20,0.072,23.73
4.19738140213422,4945.985751152039,-0.21647718721027118,4.20,0.072,23.73
4.197052819505743,4947.20578622818,-0.2992364790669185,4.20,0.072,23.73
4.197052819505743,4948.445957183838,-0.17376271399158785,4.20,0.073,23.53
4.197052819505743,4949.706352233887,-0.1924502960250597,4.20,0.072,23.73
4.197052819505743,4950.9660177230835,-0.2378344238188357,4.20,0.073,23.73
4.197545693449029,4952.2360672950745,-0.20045925975354148,4.20,0.072,23.93
4.197545693449029,4953.465742826462,-0.2618613150030544,4.20,0.071,23.93
4.19738140213422,4954.736105680466,-0.2965668244909361,4.20,0.071,23.73
4.19738140213422,4956.015141963959,-0.2565220058510355,4.20,0.072,23.83
4.197709984764218,4957.295914173126,-0.3366116431307853,4.20,0.072,23.63
4.197545693449029,4958.545115709305,-0.2565220058510355,4.20,0.072,23.83
4.19738140213422,4959.795845985413,-0.2191468417863653,4.20,0.072,23.93
4.197545693449029,4961.005058050156,-0.17376271399158785,4.20,0.071,23.83
4.197217110819791,4962.245218515396,-0.29389716991495324,4.20,0.071,23.93
4.198038567395738,4963.500422716141,-0.32059371567479966,4.20,0.071,23.33
4.19738140213422,4964.797653198242,-0.2778792424590382,4.20,0.071,23.53
4.197545693449029,4965.975162744522,-0.17376271399158785,4.20,0.071,23.63
4.197217110819791,4967.175681591034,-0.283218551611015,4.20,0.071,23.83
4.197217110819791,4968.380786657333,-0.3072454427948672,4.20,0.071,23.83
4.197709984764218,4969.59500336647,-0.24317373297091693,4.20,0.071,23.83
4.19738140213422,4970.851314067841,-0.30991509737085127,4.20,0.071,23.73
4.197709984764218,4972.115301370621,-0.30190613364290114,4.20,0.071,23.73
4.1968885281920745,4973.375062704086,-0.1871109868726909,4.20,0.070,23.83
4.197545693449029,4974.615744113922,-0.3392812977067932,4.20,0.071,23.83
4.19738140213422,4975.835827827454,-0.355299225162926,4.20,0.071,23.73
4.197217110819791,4977.1113793849945,-0.36864749804317404,4.20,0.071,23.73
4.197217110819791,4978.3165419101715,-0.2992364790669185,4.20,0.071,23.53
4.19738140213422,4979.545363664627,-0.22181649636245218,4.20,0.071,23.63
4.197545693449029,4980.765949964523,-0.26453096957905875,4.20,0.070,23.63
4.197217110819791,4982.016286849976,-0.19778960517739008,4.20,0.070,23.73
4.197545693449029,4983.257329463959,-0.32593302482678455,4.20,0.071,23.73
4.197052819505743,4984.50704574585,-0.2992364790669185,4.20,0.070,23.73
4.197545693449029,4985.7456340789795,-0.21647718721027118,4.20,0.070,23.63
4.198038567395738,4986.99619269371,-0.283218551611015,4.20,0.070,23.53
4.1967242368787865,4988.2056453228,-0.22181649636245218,4.20,0.070,23.63
4.19738140213422,4989.476048231125,-0.1791020231440613,4.20,0.070,23.63
4.197709984764218,4990.6862053871155,-0.27520958788304717,4.20,0.069,23.83
4.197217110819791,4991.916281223297,-0.20846822348194308,4.20,0.069,23.63
4.198038567395738,4993.206259250641,-0.2538523512750205,4.20,0.069,23.73
4.197052819505743,4994.426104545593,-0.24050407839487897,4.20,0.069,23.73
4.197709984764218,4995.685767173767,-0.21647718721027118,4.20,0.069,23.63
4.19738140213422,4996.963189601898,-0.28588820618700106,4.20,0.068,23.63
4.197545693449029,4998.21600651741,-0.32326337025079105,4.20,0.069,23.33
4.19738140213422,4999.436415433884,-0.3045757882188839,4.20,0.069,23.63
4.197874276079788,5000.666171312332,-0.2591916604270468,4.20,0.069,23.73
4.19738140213422,5001.936758995056,-0.2992364790669185,4.20,0.069,23.93
4.197545693449029,5003.202973127365,-0.33127233397877903,4.20,0.069,23.73
4.197217110819791,5004.425758361816,-0.17376271399158785,4.20,0.069,23.73
4.197709984764218,5005.635886192322,-0.2458433875469498,4.20,0.069,23.83
4.19738140213422,5006.91507768631,-0.2992364790669185,4.20,0.068,23.83
4.197217110819791,5008.175126791,-0.24050407839487897,4.20,0.068,23.63
4.197545693449029,5009.43582034111,-0.283218551611015,4.20,0.068,23.63
4.197217110819791,5010.666049718857,-0.2538523512750205,4.20,0.069,23.53
4.197545693449029,5011.956151723862,-0.30190613364290114,4.20,0.068,23.43
4.19738140213422,5013.205990076065,-0.1924502960250597,4.20,0.068,23.53
4.197217110819791,5014.4660840034485,-0.3072454427948672,4.20,0.068,23.43
4.197545693449029,5015.736218452454,-0.355299225162926,4.20,0.068,23.53
4.197217110819791,5017.0056891441345,-0.32059371567479966,4.20,0.068,23.43
4.19738140213422,5018.2709448337555,-0.2538523512750205,4.20,0.068,23.53
4.197217110819791,5019.525949954987,-0.283218551611015,4.20,0.067,23.43
4.197874276079788,5020.776059150696,-0.22181649636245218,4.20,0.068,23.63
4.197545693449029,5021.986998796463,-0.24851304212297784,4.20,0.068,23.33
4.197709984764218,5023.196028470993,-0.2992364790669185,4.20,0.067,23.53
4.197545693449029,5024.445007324219,-0.20846822348194308,4.20,0.068,23.73
4.19738140213422,5025.706424474716,-0.20846822348194308,4.20,0.068,23.43
4.197709984764218,5026.979647636414,-0.32059371567479966,4.20,0.067,23.53
4.197545693449029,5028.236075878143,-0.24851304212297784,4.20,0.068,23.53
4.197052819505743,5029.471195220947,-0.2111378780580603,4.20,0.068,23.63
4.197874276079788,5030.7363357543945,-0.37398680719531535,4.20,0.067,23.63
4.197874276079788,5032.005767822266,-0.3072454427948672,4.20,0.067,23.43
4.197545693449029,5033.275415897369,-0.2618613150030544,4.20,0.068,23.53
4.197709984764218,5034.475426912308,-0.27253993330705384,4.20,0.068,23.63
4.197217110819791,5035.746125936508,-0.3366116431307853,4.20,0.067,23.63
4.19738140213422,5037.006311655045,-0.20312891432968394,4.20,0.067,23.33
4.197545693449029,5038.237158298492,-0.2618613150030544,4.20,0.067,23.43
4.197545693449029,5039.507138252258,-0.22982546009067215,4.20,0.067,23.33
4.197709984764218,5040.776047945023,-0.26453096957905875,4.20,0.067,23.53
4.1968885281920745,5042.045943975449,-0.3472902614348401,4.20,0.067,23.43
4.197545693449029,5043.246066093445,-0.35262957058689265,4.20,0.066,23.73
4.1967242368787865,5044.466309070587,-0.20846822348194308,4.20,0.067,23.53
4.19738140213422,5045.727027654648,-0.27520958788304717,4.20,0.067,23.43
4.197709984764218,5046.98769402504,-0.28588820618700106,4.20,0.066,23.63
4.197709984764218,5048.235394001007,-0.2591916604270468,4.20,0.066,23.63
4.197545693449029,5049.506099939346,-0.27520958788304717,4.20,0.066,23.53
4.197545693449029,5050.7565360069275,-0.24851304212297784,4.20,0.066,23.33
4.197052819505743,5052.016469717026,-0.2965668244909361,4.20,0.066,23.43
4.197874276079788,5053.303597450256,-0.22715580551460543,4.20,0.066,23.33
4.197709984764218,5054.545133829117,-0.2992364790669185,4.20,0.066,23.43
4.197709984764218,5055.756004571915,-0.3072454427948672,4.20,0.066,23.43
4.197217110819791,5057.025664567947,-0.37398680719531535,4.20,0.066,23.53
4.197545693449029,5058.295876502991,-0.2618613150030544,4.20,0.066,23.63
4.197217110819791,5059.506134748459,-0.19778960517739008,4.20,0.065,23.33
4.197217110819791,5060.746076345444,-0.24050407839487897,4.20,0.065,23.53
4.197545693449029,5061.9962277412415,-0.22982546009067215,4.20,0.065,23.43
4.197874276079788,5063.196332216263,-0.26453096957905875,4.20,0.065,23.43
4.1967242368787865,5064.456660985947,-0.21380753263416963,4.20,0.065,23.43
4.197052819505743,5065.725017309189,-0.21647718721027118,4.20,0.065,23.43
4.19738140213422,5066.996976613998,-0.29122751533896984,4.20,0.065,23.43
4.197545693449029,5068.245143175125,-0.22715580551460543,4.20,0.065,23.33
4.197217110819791,5069.465618133545,-0.2538523512750205,4.20,0.065,23.23
4.197545693449029,5070.727008342743,-0.2191468417863653,4.20,0.065,23.73
4.197545693449029,5071.967558145523,-0.3446206068588204,4.20,0.064,23.13
4.19738140213422,5073.185565710068,-0.2538523512750205,4.20,0.065,23.43
4.197052819505743,5074.413238525391,-0.3152544065228225,4.20,0.064,23.43
4.197545693449029,5075.656411647797,-0.27253993330705384,4.20,0.065,23.43
4.197874276079788,5076.926514148712,-0.3392812977067932,4.20,0.065,23.63
4.19738140213422,5078.17568063736,-0.20846822348194308,4.20,0.065,23.33
4.198038567395738,5079.424985170364,-0.3472902614348401,4.20,0.064,23.53
4.198038567395738,5080.7062022686005,-0.3045757882188839,4.20,0.064,23.43
4.19738140213422,5081.985883712769,-0.26453096957905875,4.20,0.064,23.53
4.197709984764218,5083.27587723732,-0.21647718721027118,4.20,0.063,23.33
4.197709984764218,5084.538693189621,-0.22982546009067215,4.20,0.064,23.43
4.197217110819791,5085.796004295349,-0.355299225162926,4.20,0.064,23.53
4.197217110819791,5087.015337944031,-0.3392812977067932,4.20,0.064,23.53
4.19738140213422,5088.266196966171,-0.2965668244909361,4.20,0.064,23.53
4.197874276079788,5089.516074419022,-0.23516476924278706,4.20,0.063,23.53
4.197709984764218,5090.775017023087,-0.2778792424590382,4.20,0.064,23.43
4.198038567395738,5091.985947847366,-0.2458433875469498,4.20,0.064,23.63
4.197545693449029,5093.195865154266,-0.30991509737085127,4.20,0.063,23.43
4.19738140213422,5094.395191669464,-0.27253993330705384,4.20,0.064,23.33
4.197709984764218,5095.677016496658,-0.27253993330705384,4.20,0.063,23.63
4.197545693449029,5096.886020421982,-0.19778960517739008,4.20,0.064,23.43
4.198038567395738,5098.145905971527,-0.23516476924278706,4.20,0.063,23.53
4.198038567395738,5099.35675740242,-0.2698702787310582,4.20,0.063,23.53
4.197709984764218,5100.575981378555,-0.22982546009067215,4.20,0.063,23.23
4.197217110819791,5101.837457895279,-0.20846822348194308,4.20,0.063,23.43
4.197709984764218,5103.1006915569305,-0.35796887973896463,4.20,0.063,23.33
4.19738140213422,5104.406177997589,-0.2965668244909361,4.20,0.063,23.53
4.197709984764218,5105.665930509567,-0.17376271399158785,4.20,0.062,23.53
4.197709984764218,5106.916009902954,-0.2778792424590382,4.20,0.063,23.53
4.197545693449029,5108.1960480213165,-0.2538523512750205,4.20,0.063,23.43
4.198202858712069,5109.46594119072,-0.2618613150030544,4.20,0.063,23.43
4.197709984764218,5110.725799798965,-0.3152544065228225,4.20,0.063,23.33
4.197874276079788,5111.995520591736,-0.3125847519468363,4.20,0.063,23.63
4.197052819505743,5113.206066131592,-0.2591916604270468,4.20,0.062,23.63
4.197709984764218,5114.450858831406,-0.23249511466673253,4.20,0.063,23.23
4.19738140213422,5115.707005262375,-0.23249511466673253,4.20,0.063,23.43
4.19738140213422,5116.966188430786,-0.2378344238188357,4.20,0.062,23.43
4.197545693449029,5118.205968618393,-0.32860267940278043,4.20,0.062,23.63
4.197874276079788,5119.476536273956,-0.19511995060122958,4.20,0.063,23.43
4.198038567395738,5120.701661348343,-0.2992364790669185,4.20,0.062,23.53
4.197545693449029,5121.960347414017,-0.30190613364290114,4.20,0.062,23.43
4.19738140213422,5123.197074174881,-0.2538523512750205,4.20,0.062,23.43
4.198202858712069,5124.406199216843,-0.3045757882188839,4.20,0.061,23.53
4.197545693449029,5125.614952802658,-0.2672006241550599,4.20,0.061,23.43
4.198038567395738,5126.865240573883,-0.3179240610988103,4.20,0.061,23.43
4.198367150028779,5128.136053085327,-0.24050407839487897,4.20,0.061,23.53
4.19738140213422,5129.396496295929,-0.27253993330705384,4.20,0.062,23.43
4.19738140213422,5130.605655431747,-0.36330818889105765,4.20,0.061,23.43
4.197545693449029,5131.906066656113,-0.33127233397877903,4.20,0.061,23.53
4.197709984764218,5133.105977296829,-0.1657537502627922,4.20,0.061,23.53
4.198202858712069,5134.356087446213,-0.30991509737085127,4.20,0.061,23.43
4.197545693449029,5135.6153700351715,-0.3392812977067932,4.20,0.061,23.43
4.197545693449029,5136.86595249176,-0.28588820618700106,4.20,0.061,23.63
4.197545693449029,5138.107047796249,-0.20846822348194308,4.20,0.061,23.53
4.19738140213422,5139.325238227844,-0.3392812977067932,4.20,0.061,23.53
4.197545693449029,5140.577465295792,-0.28054889703502744,4.20,0.061,23.53
4.197709984764218,5141.796162843704,-0.355299225162926,4.20,0.061,23.53
4.197709984764218,5143.0150027275085,-0.22181649636245218,4.20,0.061,23.53
4.197709984764218,5144.266887664795,-0.27253993330705384,4.20,0.061,23.63
4.197874276079788,5145.545877933502,-0.22448615093853208,4.20,0.060,23.53
4.198202858712069,5146.7622747421265,-0.32860267940278043,4.20,0.061,23.63
4.197052819505743,5148.035893440247,-0.3419509522828049,4.20,0.060,23.73
4.19738140213422,5149.30633687973,-0.16308409568650334,4.20,0.060,23.43
4.197709984764218,5150.571083068848,-0.2111378780580603,4.20,0.060,23.63
4.198202858712069,5151.805637836456,-0.2885578607629859,4.20,0.060,23.63
4.197217110819791,5153.025520563126,-0.20045925975354148,4.20,0.061,23.63
4.197874276079788,5154.295839071274,-0.2992364790669185,4.20,0.060,23.63
4.197545693449029,5155.54625248909,-0.20579856890581763,4.20,0.060,23.63
4.197545693449029,5156.806041955948,-0.283218551611015,4.20,0.060,23.43
4.197709984764218,5158.047752857208,-0.25118269669900123,4.20,0.061,23.63
4.19738140213422,5159.315145969391,-0.3152544065228225,4.20,0.061,23.63
4.197545693449029,5160.565693616867,-0.2458433875469498,4.20,0.060,23.63
4.198038567395738,5161.795115947723,-0.3446206068588204,4.20,0.060,23.73
4.197052819505743,5163.044959306717,-0.3179240610988103,4.20,0.059,23.73
4.197217110819791,5164.316035747528,-0.283218551611015,4.20,0.060,23.73
4.197709984764218,5165.493024587631,-0.18177167772028163,4.20,0.060,23.63
4.197545693449029,5166.757026433945,-0.20045925975354148,4.20,0.060,23.63
4.19738140213422,5167.995901823044,-0.2565220058510355,4.20,0.060,23.43
4.19738140213422,5169.279900550842,-0.3846654254996812,4.20,0.059,23.53
4.197052819505743,5170.529027700424,-0.28054889703502744,4.20,0.059,23.53
4.198038567395738,5171.796150684357,-0.3179240610988103,4.20,0.059,23.63
4.198038567395738,5173.08579993248,-0.27253993330705384,4.20,0.059,23.63
4.197709984764218,5174.355027914047,-0.35796887973896463,4.20,0.059,23.63
4.197052819505743,5175.615655183792,-0.24317373297091693,4.20,0.059,23.63
4.197052819505743,5176.85586476326,-0.2672006241550599,4.20,0.058,23.63
4.197874276079788,5178.126997709274,-0.2538523512750205,4.20,0.058,23.23
4.198202858712069,5179.406137228012,-0.24050407839487897,4.20,0.058,23.63
4.197545693449029,5180.591042041779,-0.20846822348194308,4.20,0.059,23.73
4.197874276079788,5181.762572526932,-0.2885578607629859,4.20,0.058,23.73
4.197709984764218,5183.011142730713,-0.2965668244909361,4.20,0.059,23.43
4.197545693449029,5184.277247667313,-0.28588820618700106,4.20,0.058,23.43
4.197709984764218,5185.527524471283,-0.24851304212297784,4.20,0.058,23.63
4.197874276079788,5186.682698726654,-0.2565220058510355,4.20,0.059,23.63
4.19738140213422,5187.93660235405,-0.2965668244909361,4.20,0.058,23.83
4.19738140213422,5189.201532125473,-0.24317373297091693,4.20,0.058,23.73
4.197874276079788,5190.375231742859,-0.24050407839487897,4.20,0.058,23.73
4.197545693449029,5191.551354646683,-0.2111378780580603,4.20,0.057,23.73
4.19738140213422,5192.816670894623,-0.27253993330705384,4.20,0.057,23.43
4.197217110819791,5194.075195074081,-0.2698702787310582,4.20,0.058,23.53
4.197709984764218,5195.322579860687,-0.2591916604270468,4.20,0.057,23.63
4.197709984764218,5196.567640542984,-0.28588820618700106,4.20,0.058,23.83
4.197709984764218,5197.761282682419,-0.2698702787310582,4.20,0.058,23.63
4.197545693449029,5198.939298391342,-0.22982546009067215,4.20,0.058,23.63
4.197709984764218,5200.1581563949585,-0.22715580551460543,4.20,0.057,23.73
4.197545693449029,5201.356349945068,-0.21380753263416963,4.20,0.058,23.63
4.198202858712069,5202.529024600983,-0.3125847519468363,4.20,0.057,23.63
4.197217110819791,5203.761595249176,-0.2965668244909361,4.20,0.057,23.63
4.197709984764218,5204.972094774246,-0.3366116431307853,4.20,0.058,23.63
4.197709984764218,5206.161950349808,-0.3152544065228225,4.20,0.058,23.73
4.198531441345869,5207.351374387741,-0.29389716991495324,4.20,0.057,23.53
4.198367150028779,5208.6109499931335,-0.3179240610988103,4.20,0.058,23.63
4.198038567395738,5209.874744653702,-0.29122751533896984,4.20,0.058,23.53
4.197217110819791,5211.149815797806,-0.21380753263416963,4.20,0.057,23.73
4.198038567395738,5212.331476449966,-0.27520958788304717,4.20,0.058,23.73
4.198202858712069,5213.595519065857,-0.2191468417863653,4.20,0.058,23.63
4.198367150028779,5214.852502584457,-0.22982546009067215,4.20,0.057,23.73
4.198202858712069,5216.121480703354,-0.39000473465190943,4.20,0.057,23.73
4.197709984764218,5217.3831169605255,-0.32860267940278043,4.20,0.057,23.53
4.197217110819791,5218.641974210739,-0.3606385343150083,4.20,0.057,23.83
4.197874276079788,5219.826964378357,-0.2618613150030544,4.20,0.057,23.63
4.197874276079788,5221.02520775795,-0.3472902614348401,4.20,0.057,23.53
4.197874276079788,5222.292367219925,-0.23516476924278706,4.20,0.056,23.73
4.19738140213422,5223.551867246628,-0.3179240610988103,4.20,0.056,23.63
4.197709984764218,5224.819298028946,-0.19511995060122958,4.20,0.057,23.53
4.197709984764218,5226.082824707031,-0.33127233397877903,4.20,0.056,23.63
4.197709984764218,5227.346574783325,-0.22982546009067215,4.20,0.055,23.63
4.198202858712069,5228.606647491455,-0.30991509737085127,4.20,0.056,23.83
4.198202858712069,5229.875901460648,-0.2458433875469498,4.20,0.057,23.73
4.197545693449029,5231.133371591568,-0.36864749804317404,4.20,0.056,23.63
4.197709984764218,5232.397546052933,-0.283218551611015,4.20,0.056,23.83
4.19738140213422,5233.571370124817,-0.3339419885547806,4.20,0.056,23.83
4.19738140213422,5234.836953401566,-0.2378344238188357,4.20,0.057,23.63
4.197545693449029,5236.0235805511475,-0.28588820618700106,4.20,0.056,23.73
4.197545693449029,5237.287733078003,-0.32326337025079105,4.20,0.056,23.63
4.198367150028779,5238.545760154724,-0.2885578607629859,4.20,0.056,23.63
4.19738140213422,5239.813608884811,-0.2565220058510355,4.20,0.055,23.63
4.198038567395738,5240.986663103104,-0.36864749804317404,4.20,0.055,23.73
4.198202858712069,5242.156512260437,-0.30190613364290114,4.20,0.055,23.73
4.198038567395738,5243.419651508331,-0.28588820618700106,4.20,0.055,23.53
4.197545693449029,5244.689145088196,-0.39000473465190943,4.20,0.055,23.73
